46122,12908,22089,13013,12863,12721,13603,13648,255,255,0,255
46622,12908,22087,13010,12862,12718,13604,13649,255,255,0,255
47122,12910,22094,13012,12864,12715,13606,13649,255,255,0,255
47622,12911,22085,13011,12863,12720,13605,13650,255,255,0,255
48122,12909,22086,13011,12860,12717,13608,13654,255,255,0,255
48622,12909,22082,13010,12862,12717,13610,13654,255,255,0,255
49122,12908,22082,13013,12862,12716,13611,13654,255,255,0,255
49622,12909,22084,13008,12860,12718,13612,13657,255,255,0,255
50122,12908,22082,13009,12859,12717,13613,13657,255,255,0,255
50622,12903,22078,13009,12860,12716,13613,13659,255,255,0,255
51122,12907,22071,13009,12861,12715,13616,13659,255,255,0,255
51622,12906,22074,13008,12858,12714,13617,13661,255,255,0,255
52122,12905,22072,13009,12859,12713,13619,13662,255,255,0,255
52622,12904,22077,13009,12858,12715,13618,13661,255,255,0,255
53122,12906,22074,13007,12857,12714,13621,13665,255,255,0,255
53622,12906,22074,13009,12855,12713,13620,13665,255,255,0,255
54122,12905,22070,13006,12857,12713,13623,13665,255,255,0,255
54622,12901,22067,13008,12857,12713,13624,13667,255,255,0,255
55122,12906,22065,13006,12857,12712,13622,13669,255,255,0,255
55622,12903,22067,13009,12857,12713,13625,13669,255,255,0,255
56122,12904,22070,13004,12855,12712,13626,13671,255,255,0,255
56622,12902,22067,13005,12858,12710,13628,13671,255,255,0,255
57122,12907,22065,13009,12858,12707,13628,13672,255,255,0,255
57622,12903,22060,13005,12854,12712,13632,13674,255,255,0,255
58122,12902,22063,13004,12854,12709,13633,13674,255,255,0,255
58622,12903,22061,13006,12853,12709,13634,13676,255,255,0,255
59122,12905,22057,13004,12852,12712,13634,13680,255,255,0,255
59622,12902,22054,13004,12858,12709,13635,13679,255,255,0,255
60122,12900,22059,13006,12856,12710,13636,13679,255,255,0,255
60622,12904,22055,13007,12853,12713,13637,13680,255,255,0,255
61122,12901,22054,13003,12852,12710,13638,13682,255,255,0,255
61622,12901,22050,13002,12852,12710,13640,13683,255,255,0,255
62122,12899,22050,13003,12853,12709,13640,13684,255,255,0,255
62622,12904,22055,13001,12853,12710,13642,13685,255,255,0,255
63122,12899,22050,13002,12854,12709,13643,13687,255,255,0,255
63622,12900,22052,13001,12852,12708,13644,13689,255,255,0,255
64122,12897,22053,13001,12853,12709,13645,13690,255,255,0,255
64622,12894,22046,13001,12852,12707,13646,13690,255,255,0,255
65122,12900,22050,13001,12849,12706,13646,13692,255,255,0,255
65622,12897,22050,12999,12849,12710,13650,13694,255,255,0,255
66122,12896,22042,13001,12850,12707,13650,13694,255,255,0,255
66622,12900,22040,13002,12850,12707,13652,13696,255,255,0,255
67122,12896,22042,12998,12850,12708,13651,13695,255,255,0,255
67622,12895,22042,12998,12850,12707,13653,13698,255,255,0,255
68122,12894,22037,13001,12845,12708,13654,13700,255,255,0,255
68622,12895,22037,12996,12847,12709,13655,13700,255,255,0,255
69122,12896,22039,12997,12848,12707,13656,13700,255,255,0,255
69622,12896,22034,12999,12845,12705,13659,13701,255,255,0,255
70122,12897,22031,12996,12846,12706,13659,13704,255,255,0,255
70622,12895,22036,12994,12848,12705,13661,13704,255,255,0,255
71122,12894,22032,12998,12844,12702,13662,13704,255,255,0,255
71622,12895,22035,12996,12845,12702,13663,13706,255,255,0,255
72122,12897,22034,12994,12843,12705,13664,13708,255,255,0,255
72622,12895,22027,12997,12844,12703,13664,13709,255,255,0,255
73122,12892,22024,12995,12847,12701,13667,13711,255,255,0,255
73622,12895,22028,12994,12844,12701,13667,13710,255,255,0,255
74122,12895,22032,12995,12845,12699,13669,13711,255,255,0,255
74622,12892,22027,12995,12847,12701,13669,13713,255,255,0,255
75122,12891,22030,12994,12844,12702,13669,13715,255,255,0,255
75622,12896,22028,12994,12845,12699,13671,13716,255,255,0,255
76122,12890,22024,12995,12843,12699,13673,13717,255,255,0,255
76622,12889,22027,12993,12842,12703,13675,13718,255,255,0,255
77122,12890,22023,12992,12844,12700,13675,13721,255,255,0,255
77622,12894,22024,12995,12842,12698,13676,13720,255,255,0,255
78122,12890,22020,12993,12845,12700,13676,13721,255,255,0,255
78622,12890,22017,12991,12843,12700,13677,13721,255,255,0,255
79122,12891,22023,12991,12841,12698,13680,13724,255,255,0,255
79622,12889,22018,12993,12840,12699,13681,13727,255,255,0,255
80122,12887,22018,12988,12844,12699,13683,13726,255,255,0,255
80622,12890,22013,12992,12843,12698,13683,13726,255,255,0,255
81122,12888,22013,12992,12842,12696,13685,13729,255,255,0,255
81622,12889,22016,12989,12837,12700,13685,13730,255,255,0,255
82122,12886,22013,12991,12843,12698,13687,13730,255,255,0,255
82622,12889,22011,12990,12839,12696,13686,13731,255,255,0,255
83122,12887,22011,12990,12835,12696,13688,13732,255,255,0,255
83622,12891,22006,12987,12836,12694,13689,13733,255,255,0,255
84122,12888,22005,12989,12839,12693,13692,13733,255,255,0,255
84622,12885,22006,12987,12839,12696,13692,13735,255,255,0,255
85122,12889,22008,12987,12837,12696,13694,13735,255,255,0,255
85622,12884,22003,12987,12837,12693,13693,13737,255,255,0,255
86122,12885,22000,12988,12835,12696,13697,13739,255,255,0,255
86622,12883,22007,12986,12838,12695,13696,13739,255,255,0,255
87122,12887,22010,12987,12835,12692,13698,13740,255,255,0,255
87622,12886,21998,12985,12835,12696,13698,13742,255,255,0,255
88122,12883,22002,12984,12835,12693,13699,13743,255,255,0,255
88622,12886,22002,12988,12836,12691,13701,13745,255,255,0,255
89122,12881,21997,12985,12835,12692,13703,13746,255,255,0,255
89622,12884,21993,12985,12837,12694,13705,13746,255,255,0,255
90122,12883,21997,12987,12831,12691,13704,13746,255,255,0,255
90622,12885,21989,12986,12830,12692,13706,13749,255,255,0,255
91122,12884,21987,12984,12834,12692,13707,13752,255,255,0,255
91622,12882,21987,12987,12833,12691,13708,13752,255,255,0,255
92122,12881,21986,12983,12829,12688,13709,13752,255,255,0,255
92622,12883,21993,12983,12832,12692,13712,13753,255,255,0,255
93122,12881,21986,12985,12831,12688,13711,13755,255,255,0,255
93622,12877,21989,12981,12833,12688,13713,13755,255,255,0,255
94122,12884,21987,12981,12832,12690,13713,13758,255,255,0,255
94622,12880,21987,12985,12833,12688,13714,13759,255,255,0,255
95122,12878,21982,12983,12829,12687,13717,13759,255,255,0,255
95622,12880,21984,12981,12836,12690,13718,13761,255,255,0,255
96122,12880,21985,12984,12829,12688,13718,13762,255,255,0,255
96622,12879,21984,12980,12830,12686,13718,13763,255,255,0,255
97122,12880,21981,12980,12830,12689,13721,13763,255,255,0,255
97622,12876,21975,12980,12832,12688,13722,13767,255,255,0,255
98122,12880,21978,12979,12831,12685,13722,13764,255,255,0,255
98622,12878,21982,12977,12832,12684,13724,13768,255,255,0,255
99122,12874,21976,12979,12829,12685,13725,13768,255,255,0,255
99622,12878,21967,12977,12830,12685,13728,13769,255,255,0,255
100122,12877,21978,12977,12830,12686,13729,13769,255,255,0,255
100622,12875,21972,12978,12826,12684,13728,13771,255,255,0,255
101122,12872,21966,12977,12826,12686,13728,13772,255,255,0,255
101622,12876,21971,12975,12826,12682,13731,13775,255,255,0,255
102122,12875,21964,12978,12826,12685,13733,13775,255,255,0,255
102622,12871,21962,12976,12828,12683,13733,13776,255,255,0,255
103122,12877,21961,12974,12827,12687,13735,13777,255,255,0,255
103622,12874,21964,12979,12826,12683,13733,13779,255,255,0,255
104122,12872,21963,12976,12825,12684,13737,13780,255,255,0,255
104622,12872,21961,12974,12823,12685,13738,13780,255,255,0,255
105122,12875,21961,12976,12826,12682,13740,13781,255,255,0,255
105622,12875,21960,12977,12825,12684,13740,13782,255,255,0,255
106122,12872,21960,12972,12825,12683,13741,13783,255,255,0,255
106622,12871,21957,12972,12824,12680,13743,13783,255,255,0,255
107122,12869,21955,12975,12825,12683,13743,13786,255,255,0,255
107622,12873,21956,12970,12824,12684,13745,13787,255,255,0,255
108122,12871,21950,12973,12823,12678,13745,13788,255,255,0,255
108622,12874,21951,12972,12822,12683,13747,13789,255,255,0,255
109122,12870,21952,12973,12824,12681,13749,13790,255,255,0,255
109622,12871,21950,12974,12824,12679,13749,13793,255,255,0,255
110122,12869,21950,12971,12825,12679,13749,13792,255,255,0,255
110622,12868,21949,12971,12824,12680,13751,13793,255,255,0,255
111122,12870,21952,12972,12824,12675,13752,13794,255,255,0,255
111622,12867,21950,12974,12820,12676,13752,13795,255,255,0,255
112122,12872,21946,12970,12821,12678,13754,13799,255,255,0,255
112622,12868,21945,12972,12822,12678,13757,13798,255,255,0,255
113122,12865,21945,12970,12823,12677,13757,13800,255,255,0,255
113622,12868,21944,12969,12822,12679,13757,13801,255,255,0,255
114122,12869,21945,12972,12822,12678,13759,13803,255,255,0,255
114622,12867,21941,12969,12819,12678,13759,13803,255,255,0,255
115122,12868,21946,12968,12822,12678,13762,13804,255,255,0,255
115622,12869,21941,12968,12821,12676,13761,13805,255,255,0,255
116122,12865,21941,12970,12820,12676,13763,13806,255,255,0,255
116622,12864,21937,12965,12821,12674,13767,13807,255,255,0,255
117122,12867,21938,12968,12820,12679,13766,13808,255,255,0,255
117622,12867,21936,12967,12819,12675,13766,13812,255,255,0,255
118122,12865,21929,12966,12816,12673,13767,13810,255,255,0,255
118622,12864,21932,12965,12818,12674,13769,13813,255,255,0,255
119122,12866,21931,12966,12820,12675,13771,13814,255,255,0,255
119622,12867,21933,12963,12815,12671,13770,13816,255,255,0,255
120122,12865,21936,12966,12821,12676,13772,13817,255,255,0,255
120622,12864,21925,12966,12816,12673,13774,13817,255,255,0,255
121122,12866,21929,12965,12817,12672,13775,13819,255,255,0,255
121622,12866,21930,12966,12816,12674,13776,13819,255,255,0,255
122122,12863,21926,12967,12816,12673,13775,13821,255,255,0,255
122622,12861,21933,12967,12814,12674,13780,13821,255,255,0,255
123122,12865,21930,12966,12815,12676,13781,13822,255,255,0,255
123622,12862,21925,12965,12815,12671,13779,13823,255,255,0,255
124122,12861,21925,12965,12817,12669,13780,13823,255,255,0,255
124622,12864,21923,12963,12814,12674,13783,13826,255,255,0,255
125122,12859,21923,12961,12812,12669,13784,13827,255,255,0,255
125622,12860,21922,12964,12818,12670,13786,13828,255,255,0,255
126122,12858,21919,12964,12815,12671,13786,13831,255,255,0,255
126622,12859,21919,12961,12811,12671,13788,13831,255,255,0,255
127122,12861,21925,12965,12814,12670,13789,13832,255,255,0,255
127622,12861,21919,12962,12813,12672,13790,13831,255,255,0,255
128122,12859,21916,12961,12811,12670,13790,13833,255,255,0,255
128622,12857,21910,12961,12812,12667,13793,13835,255,255,0,255
129122,12859,21911,12961,12812,12669,13793,13835,255,255,0,255
129622,12860,21909,12961,12812,12668,13794,13838,255,255,0,255
130122,12860,21918,12962,12811,12667,13795,13838,255,255,0,255
130622,12857,21905,12959,12811,12666,13795,13840,255,255,0,255
50,12859,21907,12961,12810,12666,13799,13839,255,255,0,255
550,12859,21903,12959,12810,12666,13799,13842,255,255,0,255
1050,12859,21903,12957,12808,12666,13800,13842,255,255,0,255
1550,12859,21904,12959,12808,12667,13800,13846,255,255,0,255
2050,12857,21901,12958,12813,12668,13802,13846,255,255,0,255
2550,12860,21896,12958,12807,12665,13803,13846,255,255,0,255
3050,12859,21902,12958,12807,12664,13805,13847,255,255,0,255
3550,12852,21899,12960,12809,12664,13806,13850,255,255,0,255
4050,12853,21902,12958,12808,12663,13807,13849,255,255,0,255
4550,12859,21903,12956,12808,12667,13809,13851,255,255,0,255
5050,12855,21898,12957,12807,12664,13810,13852,255,255,0,255
5550,12853,21895,12955,12803,12663,13809,13852,255,255,0,255
6050,12856,21902,12955,12804,12665,13811,13854,255,255,0,255
6550,12853,21896,12957,12804,12663,13812,13854,255,255,0,255
7050,12851,21895,12953,12806,12662,13815,13857,255,255,0,255
7550,12853,21892,12951,12803,12662,13815,13856,255,255,0,255
8050,12853,21888,12954,12801,12663,13815,13858,255,255,0,255
8550,12852,21890,12953,12805,12662,13816,13859,255,255,0,255
9050,12850,21889,12953,12802,12662,13818,13861,255,255,0,255
9550,12853,21884,12954,12804,12660,13820,13863,255,255,0,255
10050,12851,21886,12955,12805,12663,13821,13863,255,255,0,255
10550,12853,21889,12953,12804,12664,13822,13864,255,255,0,255
11050,12851,21887,12952,12801,12662,13821,13865,255,255,0,255
11550,12849,21890,12951,12801,12659,13824,13868,255,255,0,255
12050,12851,21879,12949,12802,12658,13825,13869,255,255,0,255
12550,12847,21884,12952,12801,12659,13826,13869,255,255,0,255
13050,12847,21879,12950,12804,12658,13826,13870,255,255,0,255
13550,12851,21882,12951,12798,12657,13829,13871,255,255,0,255
14050,12851,21880,12950,12799,12659,13829,13872,255,255,0,255
14550,12849,21877,12950,12800,12659,13828,13873,255,255,0,255
15050,12850,21879,12949,12799,12658,13831,13874,255,255,0,255
15550,12848,21871,12949,12797,12658,13832,13875,255,255,0,255
16050,12847,21874,12949,12800,12655,13832,13876,255,255,0,255
16550,12848,21878,12949,12800,12657,13835,13877,255,255,0,255
17050,12847,21871,12949,12799,12660,13836,13877,255,255,0,255
17550,12845,21878,12948,12800,12658,13836,13878,255,255,0,255
18050,12846,21867,12947,12796,12655,13840,13883,255,255,0,255
18550,12847,21871,12948,12799,12657,13840,13883,255,255,0,255
19050,12844,21871,12947,12796,12653,13841,13883,255,255,0,255
19550,12846,21867,12948,12794,12654,13842,13885,255,255,0,255
20050,12843,21874,12945,12796,12657,13841,13885,255,255,0,255
20550,12844,21868,12944,12797,12655,13843,13887,255,255,0,255
21050,12844,21863,12946,12796,12652,13845,13887,255,255,0,255
21550,12844,21862,12944,12797,12652,13846,13887,255,255,0,255
22050,12842,21858,12941,12796,12656,13847,13890,255,255,0,255
22550,12841,21858,12947,12795,12651,13849,13889,255,255,0,255
23050,12841,21858,12944,12793,12652,13850,13892,255,255,0,255
23550,12844,21858,12941,12794,12654,13851,13893,255,255,0,255
24050,12841,21859,12943,12792,12651,13852,13895,255,255,0,255
24550,12844,21856,12941,12796,12652,13853,13896,255,255,0,255
25050,12841,21859,12943,12791,12652,13853,13899,255,255,0,255
25550,12842,21857,12945,12792,12650,13855,13897,255,255,0,255
26050,12840,21854,12941,12794,12650,13855,13899,255,255,0,255
26550,12840,21858,12940,12794,12652,13856,13900,255,255,0,255
27050,12839,21852,12943,12789,12649,13859,13899,255,255,0,255
27550,12839,21851,12940,12793,12648,13859,13903,255,255,0,255
28050,12840,21853,12940,12793,12651,13860,13904,255,255,0,255
28550,12840,21851,12943,12788,12650,13860,13904,255,255,0,255
29050,12837,21855,12940,12792,12650,13864,13906,255,255,0,255
29550,12839,21850,12941,12791,12651,13863,13907,255,255,0,255
30050,12840,21844,12940,12789,12649,13866,13907,255,255,0,255
30550,12839,21841,12940,12790,12646,13866,13908,255,255,0,255
31050,12839,21847,12940,12789,12647,13867,13911,255,255,0,255
31550,12837,21842,12938,12787,12651,13867,13911,255,255,0,255
32050,12839,21842,12937,12792,12648,13868,13914,255,255,0,255
32550,12837,21843,12938,12788,12645,13870,13912,255,255,0,255
33050,12838,21840,12938,12786,12646,13871,13913,255,255,0,255
33550,12840,21840,12935,12786,12643,13871,13915,255,255,0,255
34050,12835,21838,12935,12786,12645,13872,13917,255,255,0,255
34550,12834,21832,12938,12787,12646,13875,13917,255,255,0,255
35050,12835,21830,12937,12787,12644,13876,13919,255,255,0,255
35550,12839,21834,12936,12787,12642,13877,13919,255,255,0,255
36050,12835,21834,12937,12787,12645,13879,13919,255,255,0,255
36550,12836,21836,12935,12789,12643,13879,13920,255,255,0,255
37050,12832,21831,12934,12788,12642,13879,13922,255,255,0,255
37550,12834,21831,12934,12786,12643,13881,13923,255,255,0,255
38050,12833,21829,12933,12790,12646,13883,13924,255,255,0,255
38550,12834,21832,12935,12785,12641,13884,13925,255,255,0,255
39050,12837,21830,12936,12783,12642,13884,13928,255,255,0,255
39550,12836,21829,12935,12784,12644,13885,13929,255,255,0,255
40050,12831,21820,12933,12785,12645,13887,13929,255,255,0,255
40550,12831,21824,12935,12787,12642,13888,13931,255,255,0,255
41050,12837,21823,12933,12783,12644,13888,13931,255,255,0,255
41550,12831,21820,12933,12785,12643,13888,13934,255,255,0,255
42050,12834,21821,12931,12786,12641,13891,13935,255,255,0,255
42550,12833,21817,12932,12784,12643,13891,13937,255,255,0,255
43050,12829,21823,12930,12783,12640,13892,13937,255,255,0,255
43550,12826,21820,12930,12786,12639,13895,13939,255,255,0,255
44050,12830,21822,12930,12782,12639,13897,13938,255,255,0,255
44550,12832,21814,12931,12782,12642,13898,13939,255,255,0,255
45050,12830,21814,12932,12779,12637,13899,13940,255,255,0,255
45550,12830,21814,12929,12779,12639,13900,13943,255,255,0,255
46050,12828,21814,12928,12778,12639,13898,13942,255,255,0,255
46550,12828,21810,12930,12781,12638,13901,13944,255,255,0,255
47050,12831,21812,12929,12780,12638,13903,13945,255,255,0,255
47550,12830,21808,12927,12781,12636,13903,13946,255,255,0,255
48050,12828,21811,12930,12783,12638,13904,13947,255,255,0,255
48550,12829,21813,12926,12781,12636,13905,13948,255,255,0,255
49050,12828,21808,12928,12779,12638,13907,13951,255,255,0,255
49550,12821,21812,12928,12779,12636,13908,13950,255,255,0,255
50050,12830,21804,12928,12781,12637,13909,13950,255,255,0,255
50550,12826,21805,12926,12781,12636,13910,13953,255,255,0,255
51050,12825,21804,12928,12776,12630,13910,13954,255,255,0,255
51550,12829,21800,12926,12778,12637,13912,13955,255,255,0,255
52050,12828,21798,12925,12779,12635,13912,13956,255,255,0,255
52550,12826,21807,12929,12779,12633,13914,13959,255,255,0,255
53050,12830,21794,12925,12776,12632,13914,13959,255,255,0,255
53550,12827,21794,12925,12777,12634,13916,13959,255,255,0,255
54050,12825,21793,12924,12775,12632,13919,13960,255,255,0,255
54550,12826,21795,12925,12776,12636,13918,13962,255,255,0,255
55050,12826,21803,12923,12774,12634,13920,13965,255,255,0,255
55550,12823,21791,12925,12774,12635,13922,13963,255,255,0,255
56050,12824,21789,12924,12775,12633,13923,13964,255,255,0,255
56550,12823,21789,12922,12775,12636,13924,13966,255,255,0,255
57050,12826,21789,12925,12776,12632,13923,13966,255,255,0,255
57550,12822,21786,12924,12773,12630,13925,13968,255,255,0,255
58050,12821,21789,12923,12773,12633,13925,13970,255,255,0,255
58550,12822,21780,12924,12774,12631,13928,13970,255,255,0,255
59050,12822,21783,12920,12774,12629,13930,13973,255,255,0,255
59550,12824,21784,12921,12773,12629,13930,13973,255,255,0,255
60050,12826,21781,12921,12776,12631,13931,13974,255,255,0,255
60550,12823,21782,12919,12772,12630,13933,13975,255,255,0,255
61050,12821,21779,12922,12773,12628,13934,13978,255,255,0,255
61550,12820,21776,12924,12773,12631,13934,13977,255,255,0,255
62050,12820,21779,12918,12770,12631,13936,13978,255,255,0,255
62550,12821,21783,12919,12770,12630,13935,13979,255,255,0,255
63050,12820,21777,12922,12773,12629,13937,13980,255,255,0,255
63550,12824,21783,12919,12771,12629,13938,13981,255,255,0,255
64050,12818,21781,12919,12769,12628,13939,13983,255,255,0,255
64550,12819,21775,12921,12772,12627,13940,13984,255,255,0,255
65050,12818,21773,12918,12767,12627,13943,13985,255,255,0,255
65550,12819,21771,12917,12770,12629,13943,13985,255,255,0,255
66050,12819,21775,12918,12770,12629,13945,13987,255,255,0,255
66550,12818,21767,12917,12769,12626,13946,13987,255,255,0,255
67050,12822,21764,12916,12770,12626,13947,13988,255,255,0,255
67550,12816,21773,12917,12771,12626,13947,13990,255,255,0,255
68050,12814,21766,12917,12769,12625,13949,13993,255,255,0,255
68550,12816,21762,12915,12770,12625,13950,13993,255,255,0,255
69050,12819,21762,12917,12770,12629,13950,13994,255,255,0,255
69550,12819,21762,12917,12768,12625,13952,13995,255,255,0,255
70050,12817,21762,12915,12768,12624,13954,13997,255,255,0,255
70550,12817,21760,12917,12767,12626,13956,13999,255,255,0,255
71050,12813,21759,12914,12766,12624,13955,14000,255,255,0,255
71550,12815,21758,12918,12769,12621,13956,13998,255,255,0,255
72050,12815,21757,12914,12763,12624,13958,14000,255,255,0,255
72550,12819,21756,12914,12762,12624,13960,14003,255,255,0,255
73050,12813,21760,12914,12765,12624,13959,14001,255,255,0,255
73550,12811,21755,12912,12768,12622,13961,14004,255,255,0,255
74050,12811,21758,12912,12766,12625,13963,14005,255,255,0,255
74550,12815,21751,12916,12764,12623,13964,14006,255,255,0,255
75050,12814,21756,12912,12765,12622,13963,14007,255,255,0,255
75550,12809,21750,12911,12767,12619,13964,14009,255,255,0,255
76050,12814,21754,12912,12764,12623,13967,14009,255,255,0,255
76550,12812,21751,12912,12761,12621,13967,14010,255,255,0,255
77050,12812,21745,12910,12766,12618,13968,14011,255,255,0,255
77550,12815,21748,12913,12762,12623,13970,14013,255,255,0,255
78050,12814,21747,12910,12761,12619,13972,14013,255,255,0,255
78550,12810,21748,12908,12763,12619,13972,14015,255,255,0,255
79050,12812,21746,12912,12763,12619,13973,14017,255,255,0,255
79550,12810,21747,12910,12762,12618,13975,14015,255,255,0,255
80050,12811,21743,12910,12762,12617,13974,14018,255,255,0,255
80550,12810,21745,12911,12758,12617,13977,14019,255,255,0,255
81050,12813,21740,12909,12760,12620,13979,14021,255,255,0,255
81550,12812,21737,12910,12761,12618,13979,14023,255,255,0,255
82050,12811,21742,12910,12762,12617,13980,14024,255,255,0,255
82550,12808,21739,12908,12760,12621,13982,14023,255,255,0,255
83050,12812,21737,12907,12760,12616,13982,14025,255,255,0,255
83550,12807,21734,12911,12757,12616,13983,14026,255,255,0,255
84050,12807,21735,12909,12761,12618,13984,14028,255,255,0,255
84550,12812,21734,12907,12760,12617,13985,14029,255,255,0,255
85050,12807,21736,12906,12760,12613,13987,14030,255,255,0,255
85550,12806,21727,12906,12759,12615,13987,14031,255,255,0,255
86050,12808,21735,12905,12758,12615,13990,14033,255,255,0,255
86550,12812,21728,12908,12757,12614,13989,14033,255,255,0,255
87050,12805,21732,12904,12756,12615,13991,14034,255,255,0,255
87550,12805,21728,12902,12757,12615,13991,14034,255,255,0,255
88050,12806,21728,12906,12758,12614,13992,14036,255,255,0,255
88550,12804,21725,12903,12757,12610,13993,14036,255,255,0,255
89050,12806,21724,12905,12756,12612,13994,14039,255,255,0,255
89550,12802,21725,12902,12752,12613,13996,14039,255,255,0,255
90050,12805,21724,12904,12756,12614,13998,14039,255,255,0,255
90550,12805,21723,12902,12754,12612,13997,14043,255,255,0,255
91050,12805,21716,12903,12756,12614,14001,14043,255,255,0,255
91550,12805,21719,12903,12753,12613,14001,14044,255,255,0,255
92050,12803,21715,12903,12752,12613,14002,14045,255,255,0,255
92550,12803,21714,12902,12757,12615,14003,14046,255,255,0,255
93050,12799,21717,12898,12757,12611,14004,14047,255,255,0,255
93550,12804,21715,12899,12751,12611,14005,14048,255,255,0,255
94050,12804,21713,12902,12754,12611,14006,14049,255,255,0,255
94550,12803,21714,12901,12751,12612,14008,14050,255,255,0,255
95050,12799,21712,12902,12751,12611,14008,14052,255,255,0,255
95550,12805,21713,12902,12753,12610,14010,14053,255,255,0,255
96050,12806,21712,12900,12753,12610,14009,14051,255,255,0,255
96550,12800,21701,12900,12752,12611,14010,14054,255,255,0,255
97050,12804,21707,12900,12751,12609,14012,14056,255,255,0,255
97550,12801,21701,12898,12749,12612,14014,14057,255,255,0,255
98050,12798,21706,12900,12749,12606,14015,14059,255,255,0,255
98550,12800,21700,12898,12751,12606,14016,14059,255,255,0,255
99050,12801,21704,12898,12750,12606,14017,14062,255,255,0,255
99550,12800,21698,12900,12748,12607,14016,14062,255,255,0,255
100050,12799,21703,12898,12748,12607,14019,14063,255,255,0,255
100550,12798,21699,12898,12750,12607,14019,14064,255,255,0,255
101050,12798,21693,12896,12746,12608,14021,14065,255,255,0,255
101550,12799,21696,12894,12749,12606,14022,14065,255,255,0,255
102050,12799,21699,12897,12745,12605,14024,14066,255,255,0,255
102550,12802,21697,12896,12749,12609,14024,14067,255,255,0,255
103050,12798,21693,12895,12747,12605,14024,14069,255,255,0,255
103550,12797,21691,12898,12744,12607,14027,14070,255,255,0,255
104050,12798,21695,12895,12743,12606,14026,14070,255,255,0,255
104550,12793,21687,12896,12746,12606,14029,14072,255,255,0,255
105050,12797,21690,12896,12745,12604,14029,14073,255,255,0,255
105550,12794,21688,12896,12743,12605,14031,14075,255,255,0,255
106050,12797,21688,12892,12744,12604,14032,14076,255,255,0,255
106550,12797,21692,12895,12747,12604,14033,14076,255,255,0,255
107050,12793,21682,12893,12746,12604,14035,14077,255,255,0,255
107550,12792,21685,12891,12745,12604,14036,14077,255,255,0,255
108050,12797,21691,12894,12743,12603,14038,14080,255,255,0,255
108550,12798,21689,12892,12746,12602,14038,14081,255,255,0,255
109050,12794,21683,12892,12745,12601,14037,14081,255,255,0,255
109550,12794,21682,12893,12744,12603,14039,14081,255,255,0,255
110050,12793,21683,12893,12744,12602,14041,14084,255,255,0,255
110550,12791,21684,12892,12741,12600,14042,14085,255,255,0,255
111050,12792,21683,12891,12741,12600,14041,14086,255,255,0,255
111550,12796,21678,12892,12741,12597,14044,14087,255,255,0,255
112050,12792,21679,12894,12739,12599,14044,14088,255,255,0,255
112550,12788,21679,12889,12739,12604,14047,14089,255,255,0,255
113050,12794,21676,12890,12742,12600,14047,14090,255,255,0,255
113550,12788,21677,12890,12736,12598,14047,14090,255,255,0,255
114050,12791,21675,12887,12738,12603,14050,14092,255,255,0,255
114550,12790,21672,12889,12739,12599,14050,14092,255,255,0,255
115050,12790,21673,12892,12740,12596,14051,14095,255,255,0,255
115550,12789,21673,12887,12743,12599,14053,14096,255,255,0,255
116050,12789,21670,12885,12739,12599,14055,14096,255,255,0,255
116550,12785,21670,12889,12741,12599,14056,14096,255,255,0,255
117050,12793,21669,12887,12736,12600,14056,14100,255,255,0,255
117550,12786,21674,12886,12739,12598,14057,14101,255,255,0,255
118050,12788,21669,12890,12737,12596,14056,14101,255,255,0,255
118550,12788,21661,12886,12739,12595,14059,14100,255,255,0,255
119050,12787,21667,12887,12737,12599,14059,14103,255,255,0,255
119550,12786,21668,12886,12738,12595,14062,14104,255,255,0,255
120050,12786,21663,12885,12740,12594,14062,14105,255,255,0,255
120550,12786,21660,12884,12737,12600,14063,14106,255,255,0,255
121050,12787,21661,12886,12735,12594,14064,14106,255,255,0,255
121550,12787,21661,12884,12737,12596,14064,14107,255,255,0,255
122050,12789,21661,12887,12734,12591,14066,14111,255,255,0,255
122550,12786,21659,12885,12733,12593,14068,14112,255,255,0,255
123050,12786,21660,12885,12734,12595,14069,14111,255,255,0,255
123550,12785,21654,12883,12734,12593,14069,14112,255,255,0,255
124050,12785,21658,12884,12738,12596,14069,14112,255,255,0,255
124550,12784,21659,12883,12734,12592,14073,14115,255,255,0,255
125050,12782,21647,12885,12733,12590,14072,14115,255,255,0,255
125550,12784,21653,12883,12734,12592,14074,14117,255,255,0,255
126050,12781,21653,12880,12732,12592,14074,14117,255,255,0,255
126550,12786,21652,12883,12731,12592,14076,14117,255,255,0,255
127050,12782,21649,12883,12733,12593,14077,14119,255,255,0,255
127550,12784,21654,12876,12732,12592,14078,14121,255,255,0,255
128050,12783,21646,12879,12730,12592,14078,14123,255,255,0,255
128550,12781,21645,12881,12733,12592,14080,14125,255,255,0,255
129050,12784,21644,12877,12730,12592,14080,14125,255,255,0,255
129550,12778,21645,12882,12734,12591,14082,14125,255,255,0,255
130050,12783,21642,12881,12731,12589,14085,14126,255,255,0,255
130550,12782,21638,12876,12731,12589,14087,14127,255,255,0,255
131050,12781,21642,12879,12732,12590,14086,14129,255,255,0,255
478,12778,21639,12879,12730,12588,14086,14130,255,255,0,255
978,12781,21640,12876,12728,12589,14088,14132,255,255,0,255
1478,12782,21632,12878,12729,12590,14089,14133,255,255,0,255
1978,12781,21634,12877,12729,12588,14089,14133,255,255,0,255
