49203,11993,13192,10537,10191,10086,11804,11851,255,0,0,255
49703,11883,13280,10575,10190,10087,11803,11851,255,0,0,255
50203,11750,13408,10627,10190,10086,11803,11851,255,0,0,255
50703,11635,13554,10644,10188,10087,11803,11851,255,0,0,255
51203,11509,13727,10668,10188,10087,11804,11850,255,0,0,255
51703,11380,13937,10711,10189,10087,11804,11850,255,0,0,255
52203,11273,14118,10745,10188,10088,11804,11850,255,0,0,255
52703,11185,14305,10760,10190,10087,11803,11851,255,0,0,255
53203,11102,14473,10789,10190,10087,11803,11851,255,0,0,255
53703,11040,14572,10816,10191,10088,11803,11851,255,0,0,255
54203,11000,14660,10829,10192,10089,11804,11851,255,0,0,255
54703,10976,14768,10842,10191,10088,11804,11851,255,0,0,255
55203,10964,14807,10861,10191,10089,11804,11850,255,0,0,255
55703,10949,14864,10872,10190,10089,11804,11850,255,0,0,255
56203,10958,14941,10881,10191,10090,11803,11850,255,0,0,255
56703,10971,14972,10892,10192,10091,11803,11852,255,0,0,255
57203,10967,15006,10905,10193,10090,11804,11852,255,0,0,255
57703,10960,15058,10914,10194,10090,11804,11852,255,0,0,255
58203,10959,15090,10926,10193,10091,11804,11851,255,0,0,255
58703,10963,15118,10936,10194,10091,11805,11851,255,0,0,255
59203,10971,15162,10947,10194,10092,11804,11851,255,0,0,255
59703,10975,15190,10955,10194,10093,11804,11851,255,0,0,255
60203,10984,15210,10966,10194,10093,11803,11851,255,0,0,255
60703,10989,15252,10974,10194,10092,11804,11852,255,0,0,255
61203,10999,15287,10984,10194,10092,11804,11851,255,0,0,255
61703,11004,15309,10993,10194,10093,11804,11850,255,0,0,255
62203,11014,15340,11002,10196,10092,11805,11850,255,0,0,255
62703,11023,15365,11010,10197,10093,11804,11850,255,0,0,255
63203,11032,15394,11020,10196,10093,11804,11850,255,0,0,255
63703,11037,15441,11030,10196,10093,11804,11850,255,0,0,255
64203,11045,15472,11040,10196,10093,11803,11851,255,0,0,255
64703,11054,15502,11048,10196,10093,11804,11851,255,0,0,255
65203,11060,15539,11059,10196,10094,11804,11850,255,0,0,255
65703,11072,15569,11067,10196,10095,11804,11850,255,0,0,255
66203,11073,15598,11075,10198,10095,11804,11851,255,0,0,255
66703,11082,15628,11086,10198,10094,11804,11851,255,0,0,255
67203,11096,15657,11096,10199,10095,11804,11851,255,0,0,255
67703,11103,15687,11103,10199,10096,11804,11851,255,0,0,255
68203,11112,15728,11114,10200,10096,11804,11850,255,0,0,255
68703,11122,15755,11122,10200,10096,11805,11850,255,0,0,255
69203,11130,15783,11130,10200,10096,11805,11850,255,0,0,255
69703,11140,15817,11141,10201,10097,11805,11850,255,0,0,255
70203,11152,15850,11148,10200,10096,11804,11851,255,0,0,255
70703,11157,15875,11157,10201,10096,11804,11851,255,0,0,255
71203,11167,15904,11167,10201,10097,11804,11851,255,0,0,255
71703,11177,15931,11175,10201,10097,11804,11851,255,0,0,255
72203,11189,15963,11184,10200,10097,11804,11851,255,0,0,255
72703,11195,15991,11195,10201,10097,11805,11852,255,0,0,255
73203,11203,16024,11203,10201,10098,11804,11851,255,0,0,255
73703,11214,16050,11211,10203,10098,11804,11852,255,0,0,255
74203,11224,16087,11222,10202,10098,11804,11853,255,0,0,255
74703,11237,16120,11229,10201,10098,11805,11852,255,0,0,255
75203,11251,16147,11238,10202,10099,11805,11852,255,0,0,255
75703,11263,16180,11250,10200,10099,11805,11852,255,0,0,255
76203,11268,16215,11260,10202,10099,11805,11852,255,0,0,255
76703,11274,16251,11269,10204,10100,11805,11852,255,0,0,255
77203,11279,16286,11281,10204,10100,11805,11852,255,0,0,255
77703,11284,16317,11289,10204,10100,11805,11853,255,0,0,255
78203,11296,16352,11297,10205,10100,11805,11852,255,0,0,255
78703,11307,16383,11307,10205,10100,11805,11852,255,0,0,255
79203,11316,16409,11316,10205,10101,11805,11852,255,0,0,255
79703,11324,16443,11324,10206,10101,11805,11851,255,0,0,255
80203,11334,16472,11334,10205,10102,11804,11852,255,0,0,255
80703,11339,16498,11343,10206,10103,11804,11852,255,0,0,255
81203,11348,16526,11351,10206,10102,11805,11853,255,0,0,255
81703,11360,16565,11361,10207,10103,11805,11853,255,0,0,255
82203,11364,16593,11371,10207,10104,11805,11853,255,0,0,255
82703,11373,16621,11380,10208,10104,11805,11853,255,0,0,255
83203,11386,16649,11389,10209,10104,11805,11852,255,0,0,255
83703,11394,16679,11398,10210,10105,11805,11853,255,0,0,255
84203,11402,16711,11406,10209,10105,11805,11852,255,0,0,255
84703,11411,16746,11417,10209,10105,11805,11852,255,0,0,255
85203,11419,16769,11425,10209,10105,11805,11853,255,0,0,255
85703,11428,16804,11432,10209,10106,11805,11853,255,0,0,255
86203,11437,16837,11443,10209,10106,11805,11853,255,0,0,255
86703,11445,16861,11452,10209,10107,11805,11853,255,0,0,255
87203,11453,16889,11459,10210,10107,11805,11853,255,0,0,255
87703,11461,16923,11470,10209,10107,11805,11853,255,0,0,255
88203,11468,16954,11477,10211,10107,11805,11853,255,0,0,255
88703,11473,16981,11485,10211,10108,11805,11852,255,0,0,255
89203,11485,17015,11496,10213,10108,11805,11852,255,0,0,255
89703,11494,17036,11505,10213,10108,11805,11853,255,0,0,255
90203,11501,17066,11514,10213,10108,11805,11854,255,0,0,255
90703,11510,17104,11523,10213,10109,11806,11854,255,0,0,255
91203,11517,17129,11532,10214,10109,11806,11854,255,0,0,255
91703,11527,17157,11538,10213,10109,11806,11854,255,0,0,255
92203,11539,17191,11548,10214,10109,11805,11854,255,0,0,255
92703,11547,17212,11556,10214,10110,11806,11852,255,0,0,255
93203,11555,17244,11565,10214,10111,11806,11853,255,0,0,255
93703,11563,17272,11575,10215,10111,11805,11852,255,0,0,255
94203,11573,17308,11584,10216,10110,11805,11853,255,0,0,255
94703,11579,17331,11592,10217,10112,11805,11854,255,0,0,255
95203,11586,17369,11602,10217,10112,11805,11854,255,0,0,255
95703,11594,17395,11610,10217,10112,11806,11854,255,0,0,255
96203,11604,17422,11618,10218,10113,11806,11854,255,0,0,255
96703,11615,17451,11627,10219,10113,11806,11854,255,0,0,255
97203,11622,17476,11635,10220,10113,11806,11854,255,0,0,255
97703,11632,17505,11643,10220,10114,11806,11854,255,0,0,255
98203,11641,17538,11654,10220,10114,11807,11855,255,0,0,255
98703,11650,17563,11662,10219,10114,11807,11854,255,0,0,255
99203,11658,17588,11670,10219,10115,11806,11855,255,255,0,255
99703,11667,17626,11679,10220,10115,11806,11855,255,255,0,255
100203,11673,17650,11682,10222,10115,11806,11854,255,255,0,255
100703,11680,17652,11686,10231,10119,11806,11854,255,255,0,255
101203,11685,17646,11687,10256,10147,11806,11855,255,255,0,255
101703,11686,17637,11683,10289,10170,11807,11854,255,255,0,255
102203,11686,17617,11679,10321,10196,11806,11854,255,255,0,255
102703,11682,17578,11669,10356,10238,11806,11855,255,255,0,255
103203,11676,17537,11659,10386,10273,11807,11854,255,255,0,255
103703,11667,17490,11646,10430,10310,11807,11854,255,255,0,255
104203,11656,17426,11624,10484,10368,11807,11855,255,255,0,255
104703,11645,17364,11609,10535,10413,11807,11855,255,255,0,255
105203,11630,17307,11590,10588,10463,11808,11855,255,255,0,255
105703,11610,17221,11566,10651,10530,11808,11856,255,255,0,255
106203,11594,17148,11545,10706,10580,11808,11856,255,255,0,255
106703,11574,17082,11527,10747,10639,11809,11855,255,255,0,255
107203,11550,16996,11502,10809,10702,11809,11856,255,255,0,255
107703,11531,16931,11483,10866,10755,11809,11856,255,255,0,255
108203,11515,16870,11464,10920,10806,11810,11857,255,255,0,255
108703,11492,16803,11445,10979,10862,11811,11858,255,255,0,255
109203,11473,16758,11431,11024,10904,11812,11858,255,255,0,255
109703,11458,16719,11419,11062,10945,11812,11859,255,255,0,255
110203,11438,16683,11407,11103,10986,11814,11859,255,255,0,255
110703,11431,16664,11400,11133,11017,11814,11859,255,255,0,255
111203,11425,16650,11395,11159,11044,11814,11861,255,255,0,255
111703,11414,16641,11391,11187,11071,11815,11862,255,255,0,255
112203,11408,16635,11390,11209,11091,11816,11862,255,255,0,255
112703,11402,16634,11389,11227,11108,11816,11862,255,255,0,255
113203,11403,16646,11392,11244,11125,11817,11863,255,255,0,255
113703,11402,16664,11395,11255,11136,11818,11865,255,255,0,255
114203,11405,16677,11398,11263,11145,11819,11865,255,255,0,255
114703,11406,16700,11403,11274,11153,11819,11866,255,255,0,255
115203,11409,16717,11410,11281,11160,11820,11866,255,255,0,255
115703,11411,16732,11415,11287,11166,11820,11867,255,255,0,255
116203,11415,16754,11421,11295,11172,11821,11868,255,255,0,255
116703,11421,16771,11426,11300,11177,11821,11867,255,255,0,255
117203,11428,16790,11431,11306,11182,11823,11868,255,255,0,255
117703,11436,16808,11438,11313,11189,11823,11869,255,255,0,255
118203,11441,16825,11443,11319,11194,11823,11869,255,255,0,255
118703,11445,16846,11448,11324,11200,11824,11869,255,255,0,255
119203,11452,16867,11454,11330,11207,11825,11869,255,255,0,255
119703,11456,16885,11461,11336,11212,11826,11871,255,255,0,255
120203,11461,16908,11467,11342,11218,11827,11872,255,255,0,255
120703,11468,16932,11474,11350,11224,11828,11872,255,255,0,255
121203,11473,16953,11480,11354,11229,11828,11873,255,255,0,255
121703,11476,16969,11485,11359,11235,11829,11873,255,255,0,255
122203,11487,16987,11491,11367,11242,11829,11874,255,255,0,255
122703,11491,17005,11497,11371,11248,11830,11875,255,255,0,255
123203,11498,17024,11501,11377,11252,11831,11876,255,255,0,255
123703,11502,17051,11509,11383,11259,11832,11876,255,255,0,255
124203,11508,17069,11514,11388,11265,11833,11877,255,255,0,255
124703,11514,17089,11519,11393,11270,11833,11877,255,255,0,255
125203,11520,17106,11526,11400,11276,11834,11877,255,255,0,255
125703,11526,17127,11531,11406,11280,11835,11879,255,255,0,255
126203,11532,17142,11537,11411,11286,11836,11879,255,255,0,255
126703,11540,17160,11544,11417,11292,11837,11880,255,255,0,255
127203,11549,17183,11549,11423,11298,11837,11881,255,255,0,255
127703,11553,17198,11556,11429,11304,11838,11881,255,255,0,255
128203,11557,17219,11563,11435,11311,11838,11881,255,255,0,255
128703,11563,17243,11569,11440,11315,11839,11882,255,255,0,255
129203,11563,17263,11574,11446,11319,11840,11884,255,255,0,255
129703,11569,17287,11580,11454,11326,11840,11884,255,255,0,255
130203,11574,17304,11586,11460,11333,11841,11884,255,255,0,255
130703,11576,17320,11592,11463,11338,11842,11885,255,255,0,255
131,11588,17339,11598,11470,11344,11842,11886,255,255,0,255
631,11594,17359,11603,11476,11350,11843,11886,255,255,0,255
1131,11602,17379,11609,11482,11355,11844,11888,255,255,0,255
1631,11606,17398,11615,11487,11361,11844,11888,255,255,0,255
2131,11610,17419,11620,11493,11368,11845,11889,255,255,0,255
2631,11613,17439,11626,11499,11372,11846,11889,255,255,0,255
3131,11621,17462,11632,11505,11378,11847,11890,255,255,0,255
3631,11628,17479,11638,11510,11383,11847,11890,255,255,0,255
4131,11636,17496,11645,11514,11389,11848,11890,255,255,0,255
4631,11640,17523,11650,11521,11394,11848,11892,255,255,0,255
5131,11646,17543,11655,11526,11400,11849,11892,255,255,0,255
5631,11648,17559,11661,11532,11406,11850,11892,255,255,0,255
6131,11653,17572,11668,11539,11412,11851,11894,255,255,0,255
6631,11657,17588,11672,11544,11416,11851,11895,255,255,0,255
7131,11666,17608,11678,11550,11422,11852,11894,255,255,0,255
7631,11673,17631,11684,11555,11428,11853,11895,255,255,0,255
8131,11678,17648,11690,11561,11433,11854,11896,255,255,0,255
8631,11682,17669,11695,11567,11438,11854,11896,255,255,0,255
9131,11689,17692,11702,11574,11445,11855,11896,255,255,0,255
9631,11693,17705,11707,11578,11451,11856,11899,255,255,0,255
10131,11695,17726,11713,11582,11457,11856,11898,255,255,0,255
10631,11703,17749,11717,11590,11461,11857,11899,255,255,0,255
11131,11708,17767,11722,11595,11466,11857,11900,255,255,0,255
11631,11713,17777,11728,11599,11471,11858,11900,255,255,0,255
12131,11719,17800,11735,11606,11477,11860,11901,255,255,0,255
12631,11726,17815,11741,11610,11483,11860,11901,255,255,0,255
13131,11731,17834,11746,11614,11488,11860,11902,255,255,0,255
13631,11738,17859,11752,11621,11492,11861,11903,255,255,0,255
14131,11744,17868,11757,11627,11498,11861,11904,255,255,0,255
14631,11749,17892,11762,11632,11504,11862,11904,255,255,0,255
15131,11755,17915,11769,11638,11511,11863,11904,255,255,0,255
15631,11761,17933,11775,11643,11516,11864,11906,255,255,0,255
16131,11765,17945,11780,11650,11521,11865,11906,255,255,0,255
16631,11770,17964,11786,11657,11526,11866,11906,255,255,0,255
17131,11776,17985,11792,11662,11531,11866,11908,255,255,0,255
17631,11781,18003,11796,11666,11538,11867,11908,255,255,0,255
18131,11787,18022,11804,11672,11543,11867,11908,255,255,0,255
18631,11792,18043,11809,11677,11548,11868,11909,255,255,0,255
19131,11800,18059,11814,11682,11554,11869,11909,255,255,0,255
19631,11806,18079,11821,11689,11560,11870,11910,255,255,0,255
20131,11811,18100,11826,11694,11565,11870,11910,255,255,0,255
20631,11813,18114,11831,11699,11571,11871,11912,255,255,0,255
21131,11819,18140,11838,11706,11576,11872,11913,255,255,0,255
21631,11826,18159,11842,11711,11581,11872,11914,255,255,0,255
22131,11832,18168,11847,11716,11585,11873,11915,255,255,0,255
22631,11839,18187,11853,11723,11592,11875,11915,255,255,0,255
23131,11844,18206,11859,11728,11598,11875,11916,255,255,0,255
23631,11848,18225,11864,11732,11603,11875,11916,255,255,0,255
24131,11853,18246,11869,11739,11609,11876,11917,255,255,0,255
24631,11857,18261,11875,11744,11613,11878,11918,255,255,0,255
25131,11859,18278,11880,11749,11619,11878,11919,255,255,0,255
25631,11864,18305,11886,11755,11625,11880,11920,255,255,0,255
26131,11869,18320,11892,11760,11630,11880,11921,255,255,0,255
26631,11876,18339,11898,11766,11635,11880,11921,255,255,255,255
27131,11886,18355,11905,11771,11639,11881,11921,255,255,255,255
27631,11890,18378,11910,11772,11638,11885,11923,255,255,255,255
28131,11894,18391,11913,11768,11638,11867,11924,255,255,255,255
28631,11897,18396,11915,11761,11630,11816,11926,255,255,255,255
29131,11901,18399,11916,11753,11620,11758,12051,255,255,255,255
29631,11902,18396,11915,11739,11607,11680,12204,255,255,255,255
30131,11905,18389,11912,11715,11586,11582,12351,255,255,255,255
30631,11904,18375,11908,11694,11567,11531,12427,255,255,255,255
31131,11901,18352,11904,11672,11542,11583,12493,255,255,255,255
31631,11896,18324,11896,11642,11513,11686,12535,255,255,255,255
32131,11888,18300,11888,11614,11483,11784,12602,255,255,255,255
32631,11881,18268,11881,11586,11453,11922,12725,255,255,255,255
33131,11870,18225,11867,11547,11415,12066,12846,255,255,255,255
33631,11863,18187,11856,11515,11381,12173,12996,255,255,255,255
34131,11854,18151,11845,11482,11348,12299,13098,255,255,255,255
34631,11845,18095,11829,11441,11312,12498,13185,255,255,255,255
35131,11833,18049,11814,11410,11281,12646,13316,255,255,255,255
35631,11821,18005,11800,11384,11254,12766,13434,255,255,255,255
36131,11806,17948,11782,11355,11225,12952,13541,255,255,255,255
36631,11792,17892,11768,11328,11205,13138,13621,255,255,255,255
37131,11775,17838,11752,11308,11188,13310,13725,255,255,255,255
37631,11760,17775,11734,11288,11170,13438,13840,255,255,255,255
38131,11747,17725,11719,11275,11159,13569,13947,255,255,255,255
38631,11732,17672,11703,11268,11150,13715,14018,255,255,255,255
39131,11714,17614,11685,11255,11142,13854,14103,255,255,255,255
39631,11700,17561,11671,11247,11135,13946,14224,255,255,255,255
40131,11687,17516,11656,11240,11130,14046,14286,255,255,255,255
40631,11669,17468,11639,11238,11124,14159,14348,255,255,255,255
41131,11657,17420,11626,11238,11122,14216,14445,255,255,255,255
41631,11644,17376,11614,11237,11122,14267,14526,255,255,255,255
42131,11628,17330,11599,11233,11122,14396,14581,255,255,255,255
42631,11616,17288,11588,11230,11121,14502,14651,255,255,255,255
43131,11603,17257,11575,11229,11120,14564,14721,255,255,255,255
43631,11589,17215,11563,11230,11122,14644,14782,255,255,255,255
44131,11576,17179,11553,11232,11123,14711,14837,255,255,255,255
44631,11567,17152,11543,11235,11125,14770,14894,255,255,255,255
45131,11554,17120,11533,11241,11128,14831,14947,255,255,255,255
45631,11542,17094,11525,11241,11130,14887,15001,255,255,255,255
46131,11534,17066,11517,11244,11134,14941,15045,255,255,255,255
46631,11526,17034,11508,11250,11137,14999,15093,255,255,255,255
47131,11519,17010,11502,11253,11140,15049,15142,255,255,255,255
47631,11513,16993,11495,11257,11143,15097,15179,255,255,255,255
48131,11503,16977,11487,11262,11146,15143,15219,255,255,255,255
48631,11501,16955,11482,11268,11149,15178,15262,255,255,255,255
49131,11499,16933,11478,11271,11151,15217,15295,255,255,255,255
49631,11496,16922,11474,11275,11155,15259,15327,255,255,255,255
50131,11491,16912,11471,11278,11158,15291,15364,255,255,255,255
50631,11485,16905,11469,11282,11162,15322,15392,255,255,255,255
51131,11478,16896,11466,11285,11167,15357,15420,255,255,255,255
51631,11477,16894,11465,11289,11170,15382,15450,255,255,255,255
52131,11475,16888,11464,11294,11175,15408,15474,255,255,255,255
52631,11475,16886,11464,11298,11178,15439,15496,255,255,255,255
53131,11475,16886,11464,11301,11181,15463,15523,255,255,255,255
53631,11475,16894,11464,11304,11184,15484,15544,255,255,255,255
54131,11473,16894,11464,11308,11188,15509,15562,255,255,255,255
54631,11471,16899,11465,11311,11191,15528,15583,255,255,255,255
55131,11471,16902,11466,11315,11194,15546,15600,255,255,255,255
55631,11472,16910,11468,11321,11198,15566,15615,255,255,255,255
56131,11472,16915,11471,11324,11202,15583,15633,255,255,255,255
56631,11474,16923,11472,11326,11205,15598,15648,255,255,255,255
57131,11478,16932,11474,11330,11208,15615,15663,255,255,255,255
57631,11479,16942,11476,11334,11211,15630,15680,255,255,255,255
58131,11483,16944,11479,11338,11215,15643,15692,255,255,255,255
58631,11486,16958,11481,11342,11220,15659,15705,255,255,255,255
59131,11485,16965,11484,11344,11223,15671,15719,255,255,255,255
59631,11485,16974,11486,11348,11226,15684,15731,255,255,255,255
60131,11488,16984,11489,11352,11230,15698,15743,255,255,255,255
60631,11493,16997,11494,11357,11233,15710,15757,255,255,255,255
61131,11497,17005,11496,11359,11237,15722,15769,255,255,255,255
61631,11499,17017,11498,11362,11239,15735,15780,255,255,255,255
62131,11499,17028,11502,11364,11243,15747,15793,255,255,255,255
62631,11506,17038,11506,11368,11247,15758,15804,255,255,255,255
63131,11506,17050,11510,11372,11249,15772,15815,255,255,255,255
63631,11507,17055,11513,11375,11252,15783,15828,255,255,255,255
64131,11510,17060,11516,11379,11255,15794,15840,255,255,255,255
64631,11515,17071,11519,11382,11259,15806,15851,255,255,255,255
65131,11518,17086,11522,11386,11262,15818,15862,255,255,255,255
65631,11520,17098,11524,11389,11265,15828,15872,255,255,255,255
66131,11523,17114,11529,11392,11269,15841,15884,255,255,255,255
66631,11525,17124,11534,11396,11272,15852,15897,255,255,255,255
67131,11528,17136,11536,11399,11275,15862,15908,255,255,255,255
67631,11531,17145,11540,11403,11280,15874,15919,255,255,255,255
68131,11536,17159,11542,11405,11282,15885,15931,255,255,255,255
68631,11541,17173,11545,11408,11286,15896,15942,255,255,255,255
69131,11544,17180,11549,11412,11290,15909,15952,255,255,255,255
69631,11546,17190,11552,11415,11292,15919,15965,255,255,255,255
70131,11549,17199,11554,11418,11295,15930,15975,255,255,255,255
70631,11553,17211,11559,11422,11298,15943,15987,255,255,255,255
71131,11556,17223,11562,11425,11301,15954,15999,255,255,255,255
71631,11558,17230,11566,11429,11305,15964,16010,255,255,255,255
72131,11563,17246,11569,11433,11309,15976,16019,255,255,255,255
72631,11568,17254,11573,11438,11312,15986,16032,255,255,255,255
73131,11571,17267,11575,11440,11315,15998,16043,255,255,255,255
73631,11576,17283,11581,11444,11319,16010,16054,255,255,255,255
74131,11581,17289,11583,11447,11323,16021,16067,255,255,255,255
74631,11583,17305,11586,11451,11325,16030,16078,255,255,255,255
75131,11586,17311,11591,11452,11329,16043,16088,255,255,255,255
75631,11587,17322,11594,11455,11332,16053,16100,255,255,255,255
76131,11592,17335,11596,11458,11335,16065,16110,255,255,255,255
76631,11593,17344,11599,11461,11339,16077,16120,255,255,255,255
77131,11595,17357,11602,11464,11342,16087,16133,255,255,255,255
77631,11597,17364,11605,11470,11344,16098,16144,255,255,255,255
78131,11600,17381,11608,11473,11347,16110,16153,255,255,255,255
78631,11605,17395,11611,11475,11349,16121,16165,255,255,255,255
79131,11608,17399,11615,11477,11352,16132,16176,255,255,255,255
79631,11611,17414,11618,11481,11356,16145,16186,255,255,255,255
80131,11613,17419,11620,11484,11360,16154,16199,255,255,255,255
80631,11617,17431,11623,11488,11362,16164,16209,255,255,255,255
81131,11622,17443,11627,11490,11366,16176,16219,255,255,255,255
81631,11626,17456,11632,11493,11369,16186,16233,255,255,255,255
82131,11628,17465,11634,11497,11373,16197,16243,255,255,255,255
82631,11633,17478,11637,11500,11377,16210,16254,255,255,255,255
83131,11637,17488,11641,11502,11379,16220,16266,255,255,255,255
83631,11638,17497,11645,11507,11382,16230,16275,255,255,255,255
84131,11640,17507,11649,11511,11386,16242,16285,255,255,255,255
84631,11643,17524,11652,11514,11389,16253,16297,255,255,255,255
85131,11646,17534,11654,11517,11391,16263,16308,255,255,255,255
85631,11648,17549,11658,11520,11395,16275,16318,255,255,255,255
86131,11651,17557,11662,11523,11397,16286,16330,255,255,255,255
86631,11655,17563,11665,11526,11401,16296,16341,255,255,255,255
87131,11658,17579,11669,11531,11404,16308,16351,255,255,255,255
87631,11660,17589,11671,11534,11407,16318,16363,255,255,255,255
88131,11662,17604,11674,11537,11411,16328,16372,255,255,255,255
88631,11668,17613,11677,11541,11415,16340,16383,255,255,255,255
89131,11673,17624,11680,11544,11417,16351,16395,255,255,255,255
89631,11676,17632,11685,11545,11420,16361,16406,255,255,255,255
90131,11677,17641,11688,11550,11424,16372,16417,255,255,255,255
90631,11680,17654,11692,11552,11428,16383,16428,255,255,255,255
91131,11683,17668,11695,11555,11431,16393,16439,255,255,255,255
91631,11686,17675,11697,11559,11434,16405,16449,255,255,255,255
92131,11691,17681,11701,11562,11436,16415,16462,255,255,255,255
92631,11694,17692,11703,11565,11439,16426,16471,255,255,255,255
93131,11698,17703,11707,11570,11443,16438,16482,255,255,255,255
93631,11702,17714,11710,11573,11446,16449,16493,255,255,255,255
94131,11702,17723,11713,11575,11449,16459,16504,255,255,255,255
94631,11704,17734,11717,11579,11453,16471,16515,255,255,255,255
95131,11713,17750,11721,11581,11456,16481,16528,255,255,255,255
95631,11718,17754,11725,11584,11459,16492,16538,255,255,255,255
96131,11723,17774,11727,11588,11462,16505,16549,255,255,255,255
96631,11723,17784,11730,11590,11466,16515,16561,255,255,255,255
97131,11724,17796,11734,11594,11469,16526,16571,255,255,255,255
97631,11727,17805,11739,11598,11472,16539,16582,255,255,255,255
98131,11730,17820,11742,11601,11475,16550,16595,255,255,255,255
98631,11732,17829,11745,11605,11478,16560,16605,255,255,255,255
99131,11736,17835,11748,11608,11482,16573,16615,255,255,255,255
