122518,13041,13604,10469,10209,10110,11810,11858,0,0,0,255
123018,13067,13627,10472,10206,10110,11807,11857,0,0,0,255
123518,13077,13626,10474,10208,10105,11808,11857,0,0,0,255
124018,13089,13635,10479,10209,10108,11807,11859,0,0,0,255
124518,13100,13636,10479,10209,10108,11807,11859,0,0,0,255
125018,13114,13651,10482,10207,10105,11806,11857,0,0,0,255
125518,13131,13651,10485,10210,10110,11807,11858,0,0,0,255
126018,13140,13672,10488,10211,10108,11808,11859,0,0,0,255
126518,13149,13674,10491,10207,10105,11807,11858,0,0,0,255
127018,13163,13688,10491,10211,10113,11807,11856,0,0,0,255
127518,13170,13698,10498,10210,10110,11808,11860,0,0,0,255
128018,13185,13718,10498,10208,10107,11808,11859,0,0,0,255
128518,13200,13719,10500,10206,10109,11805,11858,0,0,0,255
129018,13209,13714,10506,10211,10110,11806,11857,0,0,0,255
129518,13222,13733,10507,10208,10111,11807,11857,0,0,0,255
130018,13233,13728,10509,10214,10112,11807,11859,0,0,0,255
130518,13242,13755,10511,10212,10109,11807,11857,0,0,0,255
131018,13246,13771,10512,10212,10109,11806,11857,0,0,0,255
446,13273,13771,10518,10212,10111,11807,11857,0,0,0,255
946,13277,13778,10519,10213,10111,11807,11858,0,0,0,255
1446,13288,13786,10522,10212,10108,11807,11857,0,0,0,255
1946,13295,13797,10525,10213,10110,11808,11858,0,0,0,255
2446,13310,13825,10527,10216,10110,11807,11855,0,0,0,255
2946,13317,13820,10529,10214,10110,11809,11858,0,0,0,255
3446,13319,13831,10532,10212,10109,11807,11856,0,0,0,255
3946,13323,13834,10537,10217,10114,11807,11859,0,0,0,255
4446,13320,13842,10537,10212,10111,11808,11857,0,0,0,255
4946,13317,13867,10541,10212,10109,11806,11855,70,0,0,255
5446,13325,13863,10547,10212,10112,11806,11857,70,0,0,255
5946,13284,13848,10548,10216,10110,11806,11854,70,0,0,255
6446,13247,13844,10554,10212,10111,11806,11854,70,0,0,255
6946,13177,13814,10622,10212,10112,11807,11856,70,0,0,255
7446,13106,13832,10650,10218,10115,11808,11857,70,0,0,255
7946,13015,14112,10650,10217,10110,11807,11855,70,0,0,255
8446,12934,14197,10676,10213,10114,11807,11857,70,0,0,255
8946,12811,14217,10723,10217,10114,11807,11855,70,0,0,255
9446,12716,14277,10747,10213,10111,11807,11856,70,0,0,255
9946,12625,14475,10772,10214,10114,11807,11858,70,0,0,255
10446,12530,14550,10787,10216,10115,11809,11855,70,0,0,255
10946,12441,14673,10828,10220,10110,11806,11857,70,0,0,255
11446,12351,14714,10843,10214,10114,11807,11855,70,0,0,255
11946,12275,14804,10864,10216,10115,11806,11856,70,0,0,255
12446,12201,14913,10890,10214,10115,11808,11857,70,0,0,255
12946,12128,14990,10906,10216,10117,11807,11854,70,0,0,255
13446,12063,15094,10925,10219,10116,11807,11857,70,0,0,255
13946,11999,15132,10943,10220,10115,11806,11856,70,0,0,255
14446,11940,15194,10971,10218,10116,11807,11858,70,0,0,255
14946,11880,15251,10979,10219,10116,11807,11855,70,0,0,255
15446,11825,15319,10994,10221,10115,11808,11856,70,0,0,255
15946,11778,15357,11020,10219,10115,11807,11854,70,0,0,255
16446,11733,15432,11028,10219,10121,11808,11857,70,0,0,255
16946,11688,15478,11047,10218,10118,11808,11857,70,0,0,255
17446,11647,15536,11060,10220,10118,11807,11855,70,0,0,255
17946,11612,15566,11072,10222,10118,11808,11857,70,0,0,255
18446,11576,15638,11089,10222,10118,11808,11855,70,0,0,255
18946,11540,15656,11097,10219,10117,11808,11854,70,0,0,255
19446,11521,15707,11115,10221,10121,11806,11856,70,0,0,255
19946,11487,15740,11121,10223,10119,11808,11858,70,0,0,255
20446,11460,15781,11134,10220,10118,11808,11857,70,0,0,255
20946,11434,15833,11146,10220,10121,11809,11856,70,0,0,255
21446,11422,15870,11150,10223,10119,11807,11856,70,0,0,255
21946,11407,15905,11161,10224,10119,11807,11856,70,0,0,255
22446,11393,15960,11169,10222,10122,11808,11856,70,0,0,255
22946,11380,15953,11179,10221,10121,11807,11855,70,0,0,255
23446,11371,16013,11189,10225,10122,11807,11856,70,0,0,255
23946,11361,16009,11195,10224,10121,11807,11854,70,0,0,255
24446,11347,16048,11201,10228,10124,11807,11857,70,0,0,255
24946,11348,16104,11210,10225,10122,11808,11858,70,0,0,255
25446,11335,16091,11216,10224,10120,11808,11855,70,0,0,255
25946,11329,16116,11224,10230,10124,11809,11857,70,0,0,255
26446,11328,16152,11227,10227,10123,11808,11855,70,0,0,255
26946,11322,16165,11237,10225,10124,11808,11855,70,0,0,255
27446,11327,16172,11241,10231,10126,11806,11857,70,0,0,255
27946,11326,16207,11245,10228,10124,11807,11855,70,0,0,255
28446,11327,16218,11254,10226,10124,11807,11855,70,0,0,255
28946,11328,16247,11258,10228,10126,11807,11857,70,0,0,255
29446,11330,16237,11264,10231,10124,11807,11856,70,0,0,255
29946,11328,16285,11268,10232,10124,11808,11855,70,0,0,255
30446,11336,16278,11275,10227,10129,11806,11857,70,0,0,255
30946,11340,16295,11280,10233,10126,11807,11856,70,0,0,255
31446,11346,16323,11281,10232,10125,11807,11855,70,0,0,255
31946,11351,16316,11288,10229,10126,11808,11857,70,0,0,255
32446,11358,16327,11294,10233,10129,11807,11856,70,0,0,255
32946,11356,16343,11298,10230,10126,11808,11856,70,0,0,255
33446,11357,16378,11302,10233,10131,11809,11856,70,0,0,255
33946,11365,16381,11309,10233,10129,11807,11855,70,0,0,255
34446,11366,16412,11310,10229,10127,11808,11854,70,0,0,255
34946,11371,16439,11316,10232,10130,11807,11856,70,0,0,255
35446,11370,16452,11324,10232,10129,11808,11856,70,0,0,255
35946,11378,16466,11326,10233,10130,11807,11856,70,0,0,255
36446,11383,16481,11329,10230,10132,11807,11857,70,0,0,255
36946,11392,16509,11337,10234,10131,11808,11856,70,0,0,255
37446,11396,16514,11343,10236,10132,11808,11856,70,0,0,255
37946,11396,16514,11348,10235,10130,11807,11859,70,0,0,255
38446,11397,16559,11354,10239,10131,11808,11858,70,0,0,255
38946,11407,16553,11355,10236,10131,11807,11857,70,0,0,255
39446,11412,16555,11360,10237,10132,11808,11856,70,0,0,255
39946,11408,16596,11369,10238,10135,11808,11857,70,0,0,255
40446,11421,16608,11371,10236,10136,11807,11857,70,0,0,255
40946,11425,16620,11373,10239,10136,11808,11856,70,0,0,255
41446,11430,16632,11382,10237,10134,11809,11857,70,0,0,255
41946,11431,16648,11384,10239,10138,11808,11857,70,0,0,255
42446,11435,16669,11390,10234,10135,11807,11858,70,0,0,255
42946,11442,16690,11394,10240,10137,11807,11856,70,0,0,255
43446,11447,16697,11398,10242,10138,11807,11855,70,0,0,255
43946,11454,16719,11404,10242,10138,11807,11857,70,0,0,255
44446,11457,16736,11410,10239,10135,11809,11858,70,0,0,255
44946,11456,16730,11414,10246,10137,11809,11856,70,0,0,255
45446,11467,16754,11416,10242,10137,11807,11858,70,0,0,255
45946,11470,16782,11422,10246,10137,11808,11856,70,0,0,255
46446,11475,16786,11428,10239,10140,11808,11857,70,0,0,255
46946,11486,16812,11433,10246,10141,11809,11857,70,0,0,255
47446,11483,16825,11435,10247,10140,11809,11857,70,0,0,255
47946,11484,16850,11442,10247,10144,11807,11857,70,0,0,255
48446,11489,16844,11444,10247,10143,11809,11858,70,0,0,255
48946,11498,16851,11450,10243,10141,11808,11855,70,0,0,255
49446,11503,16883,11458,10245,10142,11808,11855,70,0,0,255
49946,11506,16906,11463,10244,10141,11807,11854,70,0,0,255
50446,11508,16894,11463,10243,10145,11807,11853,70,0,0,255
50946,11510,16935,11469,10249,10142,11809,11857,70,0,0,255
51446,11524,16936,11477,10247,10144,11808,11858,70,0,0,255
51946,11529,16945,11479,10249,10142,11809,11858,70,0,0,255
52446,11529,16957,11482,10249,10143,11807,11857,70,0,0,255
52946,11535,16990,11484,10249,10148,11807,11857,70,0,0,255
53446,11533,17024,11497,10248,10144,11807,11856,70,0,0,255
53946,11542,17025,11502,10251,10146,11809,11855,70,0,0,255
54446,11548,17051,11499,10249,10147,11808,11856,70,0,0,255
54946,11547,17067,11506,10251,10143,11808,11857,70,0,0,255
55446,11550,17079,11511,10250,10146,11808,11857,70,0,0,255
55946,11555,17095,11517,10253,10146,11809,11857,70,0,0,255
56446,11562,17084,11516,10250,10150,11808,11858,70,0,0,255
56946,11563,17110,11526,10251,10146,11808,11857,70,0,0,255
57446,11575,17120,11531,10252,10146,11809,11856,70,0,0,255
57946,11576,17156,11531,10253,10147,11809,11856,70,0,0,255
58446,11577,17166,11541,10257,10147,11807,11857,70,0,0,255
58946,11580,17168,11543,10251,10149,11808,11855,70,0,0,255
59446,11584,17194,11549,10253,10150,11808,11856,70,0,0,255
59946,11589,17203,11552,10254,10150,11809,11858,70,0,0,255
60446,11595,17244,11556,10255,10148,11806,11856,70,0,0,255
60946,11597,17248,11563,10255,10154,11807,11857,70,0,0,255
61446,11601,17252,11566,10255,10150,11808,11856,70,0,0,255
61946,11608,17266,11573,10254,10152,11808,11857,70,0,0,255
62446,11605,17263,11574,10258,10154,11809,11856,70,0,0,255
62946,11614,17298,11586,10259,10154,11808,11858,70,0,0,255
63446,11624,17306,11584,10255,10152,11810,11859,70,0,0,255
63946,11628,17337,11590,10255,10157,11808,11859,70,0,0,255
64446,11630,17355,11594,10258,10153,11809,11856,70,0,0,255
64946,11644,17350,11601,10258,10155,11809,11856,70,0,0,255
65446,11638,17388,11601,10256,10153,11807,11856,70,0,0,255
65946,11642,17401,11606,10256,10156,11808,11857,70,0,0,255
66446,11646,17398,11610,10257,10157,11808,11858,70,0,0,255
66946,11654,17430,11618,10258,10154,11808,11859,70,0,0,255
67446,11652,17444,11619,10259,10158,11807,11857,70,0,0,255
67946,11660,17445,11626,10259,10157,11809,11856,70,0,0,255
68446,11664,17464,11630,10261,10157,11809,11857,70,0,0,255
68946,11669,17487,11634,10261,10159,11810,11856,70,0,0,255
69446,11671,17487,11643,10261,10158,11808,11857,70,0,0,255
69946,11679,17514,11646,10263,10158,11808,11856,70,0,0,255
70446,11686,17532,11648,10261,10162,11807,11859,70,0,0,255
70946,11686,17541,11657,10265,10161,11808,11858,70,0,0,255
71446,11691,17575,11657,10263,10160,11808,11857,70,0,0,255
71946,11694,17577,11662,10263,10160,11809,11858,70,0,0,255
72446,11699,17590,11667,10265,10163,11808,11858,70,0,0,255
72946,11707,17590,11673,10263,10163,11810,11857,70,0,0,255
73446,11712,17610,11677,10263,10163,11808,11858,70,0,0,255
73946,11716,17644,11685,10263,10165,11810,11856,70,0,0,255
74446,11719,17658,11687,10271,10165,11809,11857,70,0,0,255
74946,11723,17657,11687,10268,10166,11808,11858,70,0,0,255
75446,11725,17673,11698,10268,10166,11810,11858,70,0,0,255
75946,11731,17689,11699,10267,10166,11809,11858,70,0,0,255
76446,11735,17733,11703,10268,10167,11809,11858,70,0,0,255
76946,11745,17730,11708,10268,10171,11808,11858,70,0,0,255
77446,11747,17746,11715,10266,10166,11808,11856,70,0,0,255
77946,11748,17771,11718,10272,10167,11808,11858,70,0,0,255
78446,11751,17750,11724,10268,10164,11808,11859,70,0,0,255
78946,11759,17766,11726,10270,10169,11809,11859,70,0,0,255
79446,11762,17801,11733,10270,10165,11809,11858,70,0,0,255
79946,11763,17798,11737,10270,10170,11809,11858,70,0,0,255
80446,11772,17835,11741,10271,10172,11808,11859,70,0,0,255
80946,11775,17829,11747,10271,10167,11809,11857,70,0,0,255
81446,11779,17851,11749,10273,10168,11808,11858,70,0,0,255
81946,11780,17846,11754,10272,10171,11809,11857,70,0,0,255
82446,11788,17884,11758,10278,10172,11809,11858,70,0,0,255
82946,11790,17895,11764,10276,10172,11809,11858,70,0,0,255
83446,11798,17909,11770,10275,10170,11809,11856,70,0,0,255
83946,11797,17967,11771,10276,10172,11810,11858,70,0,0,255
84446,11800,17954,11777,10278,10172,11810,11860,70,0,0,255
84946,11806,17960,11780,10282,10171,11810,11860,70,0,0,255
85446,11808,17968,11787,10279,10173,11810,11858,70,0,0,255
85946,11819,18001,11791,10278,10174,11810,11859,70,0,0,255
86446,11818,17999,11797,10281,10174,11810,11858,70,0,0,255
86946,11826,18056,11800,10282,10176,11810,11859,70,0,0,255
87446,11834,18058,11805,10278,10174,11808,11858,70,0,0,255
87946,11840,18045,11813,10280,10176,11808,11858,70,0,0,255
88446,11838,18072,11811,10282,10176,11809,11859,70,0,0,255
88946,11844,18085,11818,10284,10176,11808,11858,70,0,0,255
89446,11850,18112,11825,10283,10175,11809,11858,70,0,0,255
89946,11851,18121,11828,10283,10177,11810,11860,70,0,0,255
90446,11855,18140,11833,10286,10177,11810,11858,70,0,0,255
90946,11858,18136,11836,10282,10176,11808,11861,70,0,0,255
91446,11862,18149,11841,10284,10178,11811,11857,70,0,0,255
91946,11866,18170,11844,10286,10179,11809,11859,70,0,0,255
92446,11873,18180,11852,10286,10179,11810,11858,70,0,0,255
92946,11876,18208,11855,10285,10176,11812,11858,70,0,0,255
93446,11879,18217,11858,10284,10183,11810,11858,70,0,0,255
93946,11888,18256,11863,10285,10181,11808,11856,70,0,0,255
94446,11888,18252,11870,10288,10182,11809,11860,70,0,0,255
94946,11892,18273,11872,10287,10182,11809,11859,70,0,0,255
95446,11894,18295,11876,10288,10180,11810,11859,70,0,0,255
95946,11900,18316,11885,10288,10182,11811,11858,70,0,0,255
96446,11906,18331,11887,10290,10183,11810,11859,70,0,0,255
96946,11909,18320,11888,10287,10185,11809,11856,70,0,0,255
97446,11913,18333,11894,10285,10182,11809,11858,70,0,0,255
97946,11921,18334,11900,10288,10184,11809,11859,70,0,0,255
98446,11925,18369,11904,10289,10185,11810,11860,70,0,0,255
98946,11926,18394,11910,10287,10183,11810,11859,70,0,0,255
99446,11928,18383,11913,10292,10183,11809,11859,70,0,0,255
99946,11929,18432,11917,10293,10188,11809,11861,70,0,0,255
100446,11936,18412,11921,10291,10188,11810,11860,70,0,0,255
100946,11942,18439,11925,10293,10185,11811,11861,70,0,0,255
101446,11945,18444,11930,10293,10188,11810,11859,70,0,0,255
101946,11949,18469,11939,10292,10188,11810,11858,70,0,0,255
102446,11950,18500,11944,10295,10190,11810,11858,70,0,0,255
102946,11953,18514,11944,10293,10194,11811,11861,70,0,0,255
103446,11965,18523,11951,10294,10189,11812,11859,70,0,0,255
103946,11968,18537,11955,10296,10187,11812,11859,70,0,0,255
104446,11973,18566,11956,10297,10190,11813,11861,70,0,0,255
104946,11981,18562,11960,10297,10191,11810,11861,70,0,0,255
105446,11977,18551,11968,10296,10193,11813,11857,70,0,0,255
105946,11983,18635,11973,10297,10193,11810,11861,70,0,0,255
106446,11992,18604,11974,10296,10193,11811,11859,70,0,0,255
106946,12000,18632,11981,10303,10192,11811,11862,70,0,0,255
107446,11998,18643,11984,10295,10193,11812,11863,70,0,0,255
107946,12007,18650,11989,10297,10193,11811,11859,70,0,0,255
108446,12004,18681,11992,10302,10194,11813,11858,70,0,0,255
108946,12007,18696,12001,10300,10193,11810,11860,70,0,0,255
109446,12010,18679,12004,10299,10196,11813,11862,70,0,0,255
109946,12018,18741,12008,10303,10198,11811,11861,70,0,0,255
110446,12027,18735,12013,10300,10195,11811,11860,70,0,0,255
110946,12029,18742,12017,10299,10195,11811,11861,70,0,0,255
111446,12032,18749,12022,10303,10199,11812,11857,70,0,0,255
111946,12035,18769,12026,10304,10199,11812,11862,70,0,0,255
112446,12037,18804,12031,10308,10197,11812,11861,70,0,0,255
112946,12046,18824,12036,10302,10197,11811,11861,70,0,0,255
113446,12045,18828,12036,10303,10200,11811,11859,70,0,0,255
113946,12055,18881,12043,10304,10202,11811,11861,70,0,0,255
114446,12054,18846,12046,10303,10199,11811,11861,70,0,0,255
114946,12064,18821,12049,10303,10203,11812,11859,70,0,0,255
115446,12064,18870,12057,10308,10199,11812,11862,70,0,0,255
115946,12065,18886,12061,10305,10202,11813,11860,70,0,0,255
116446,12073,18900,12064,10306,10202,11813,11863,70,0,0,255
116946,12077,18921,12073,10308,10205,11812,11862,70,0,0,255
117446,12083,18930,12072,10309,10203,11813,11861,70,0,0,255
117946,12082,18974,12078,10305,10204,11812,11862,70,0,0,255
118446,12091,18971,12085,10307,10205,11813,11863,70,0,0,255
118946,12090,18974,12084,10310,10204,11813,11862,70,0,0,255
119446,12099,18994,12093,10308,10203,11811,11863,70,0,0,255
119946,12102,19017,12097,10307,10206,11812,11860,70,0,0,255
120446,12102,19033,12103,10310,10204,11812,11861,70,0,0,255
120946,12109,19031,12105,10313,10205,11812,11861,70,0,0,255
121446,12119,19081,12111,10311,10208,11814,11862,70,0,0,255
121946,12119,19084,12113,10311,10210,11811,11860,70,0,0,255
122446,12120,19074,12117,10313,10207,11811,11864,70,0,0,255
122946,12136,19100,12126,10314,10209,11814,11866,70,0,0,255
123446,12127,19121,12126,10315,10208,11814,11862,70,0,0,255
123946,12137,19123,12131,10314,10209,11813,11861,70,0,0,255
124446,12142,19145,12137,10311,10208,11813,11863,70,0,0,255
124946,12145,19162,12142,10315,10209,11813,11862,70,0,0,255
125446,12150,19181,12145,10317,10210,11813,11863,70,0,0,255
125946,12153,19182,12149,10313,10211,11813,11864,70,0,0,255
126446,12159,19209,12153,10317,10211,11814,11864,70,0,0,255
126946,12160,19211,12158,10318,10217,11814,11866,70,0,0,255
127446,12170,19213,12161,10317,10212,11814,11864,70,0,0,255
127946,12173,19246,12166,10320,10212,11816,11866,70,0,0,255
128446,12182,19272,12173,10316,10217,11813,11865,70,0,0,255
128946,12182,19299,12173,10320,10212,11815,11864,70,0,0,255
129446,12187,19283,12180,10325,10214,11816,11862,70,0,0,255
129946,12188,19335,12184,10323,10214,11814,11863,70,0,0,255
130446,12197,19356,12190,10321,10219,11814,11865,70,0,0,255
130946,12198,19372,12193,10322,10217,11815,11860,70,0,0,255
374,12200,19389,12197,10322,10218,11814,11864,70,0,0,255
874,12209,19366,12202,10323,10220,11815,11862,70,0,0,255
1374,12208,19396,12206,10325,10216,11816,11865,70,0,0,255
1874,12209,19386,12207,10325,10218,11815,11865,70,0,0,255
2374,12219,19438,12215,10326,10219,11815,11864,70,0,0,255
2874,12224,19469,12215,10326,10221,11814,11865,70,0,0,255
3374,12229,19448,12222,10328,10220,11815,11864,70,0,0,255
3874,12236,19451,12226,10331,10226,11815,11862,70,0,0,255
4374,12238,19441,12225,10334,10231,11816,11865,70,0,0,255
4874,12235,19504,12230,10336,10233,11815,11864,70,0,0,255
5374,12241,19470,12232,10340,10234,11816,11865,70,0,0,255
5874,12246,19495,12233,10342,10236,11816,11865,70,0,0,255
6374,12247,19522,12236,10348,10244,11814,11866,70,0,0,255
