42413,10996,15060,10909,10238,10143,11840,11877,70,0,0,255
42913,10985,15077,10912,10239,10141,11840,11878,70,0,0,255
43413,10985,15099,10917,10235,10142,11838,11878,70,0,0,255
43913,10990,15112,10920,10241,10141,11838,11877,70,0,0,255
44413,11000,15118,10927,10238,10143,11839,11877,70,0,0,255
44913,11011,15158,10934,10240,10146,11839,11877,70,0,0,255
45413,11001,15174,10937,10242,10145,11838,11876,70,0,0,255
45913,11008,15190,10942,10239,10139,11837,11876,70,0,0,255
46413,11006,15197,10945,10239,10144,11838,11877,70,0,0,255
46913,11015,15219,10952,10238,10144,11838,11876,70,0,0,255
47413,11009,15220,10953,10237,10145,11839,11877,70,0,0,255
47913,11019,15233,10962,10242,10145,11840,11878,70,0,0,255
48413,11039,15272,10967,10242,10143,11838,11877,70,0,0,255
48913,11041,15281,10973,10240,10147,11840,11878,70,0,0,255
49413,11043,15299,10977,10243,10153,11839,11879,70,0,0,255
49913,11050,15318,10977,10244,10147,11838,11877,70,0,0,255
50413,11058,15335,10988,10242,10147,11838,11878,70,0,0,255
50913,11051,15349,10993,10247,10150,11839,11878,70,0,0,255
51413,11059,15343,10996,10243,10148,11840,11878,70,0,0,255
51913,11060,15378,10999,10241,10149,11839,11876,70,0,0,255
52413,11065,15380,11006,10242,10146,11840,11876,70,0,0,255
52913,11076,15414,11008,10245,10151,11838,11878,70,0,0,255
53413,11077,15434,11013,10246,10150,11839,11877,70,0,0,255
53913,11081,15443,11022,10245,10148,11839,11876,70,0,0,255
54413,11089,15457,11026,10248,10149,11840,11877,70,0,0,255
54913,11090,15480,11030,10243,10149,11839,11879,70,0,0,255
55413,11094,15466,11036,10242,10149,11841,11877,70,0,0,255
55913,11095,15542,11040,10247,10151,11841,11879,70,0,0,255
56413,11103,15533,11045,10244,10148,11841,11877,70,0,0,255
56913,11107,15535,11051,10246,10149,11840,11878,70,0,0,255
57413,11116,15559,11054,10248,10153,11841,11878,70,0,0,255
57913,11112,15574,11060,10246,10149,11840,11877,70,0,0,255
58413,11118,15587,11063,10247,10147,11842,11879,70,0,0,255
58913,11127,15615,11067,10249,10154,11841,11880,70,0,0,255
59413,11136,15611,11074,10250,10149,11839,11878,70,0,0,255
59913,11137,15635,11080,10247,10149,11839,11876,70,0,0,255
60413,11144,15651,11083,10253,10156,11840,11878,70,0,0,255
60913,11153,15680,11086,10251,10152,11840,11876,70,0,0,255
61413,11156,15691,11095,10252,10150,11842,11881,70,0,0,255
61913,11167,15684,11099,10248,10153,11839,11882,70,0,0,255
62413,11162,15705,11103,10250,10151,11839,11878,70,0,0,255
62913,11181,15764,11112,10251,10153,11837,11880,70,0,0,255
63413,11186,15758,11115,10251,10153,11840,11879,70,0,0,255
63913,11186,15771,11119,10250,10152,11841,11878,70,0,0,255
64413,11195,15801,11127,10254,10155,11840,11878,70,0,0,255
64913,11207,15820,11128,10249,10153,11841,11880,70,0,0,255
65413,11214,15837,11137,10250,10156,11839,11879,70,0,0,255
65913,11222,15858,11145,10253,10155,11840,11877,70,0,0,255
66413,11221,15851,11148,10256,10156,11841,11880,70,0,0,255
66913,11223,15880,11152,10251,10155,11842,11879,70,0,0,255
67413,11233,15909,11156,10254,10156,11840,11880,70,0,0,255
67913,11244,15913,11163,10256,10154,11839,11878,70,0,0,255
68413,11250,15935,11167,10251,10157,11839,11878,70,0,0,255
68913,11254,15930,11173,10253,10155,11840,11878,70,0,0,255
69413,11265,15965,11180,10255,10157,11842,11878,70,0,0,255
69913,11265,15993,11182,10254,10156,11841,11879,70,0,0,255
70413,11270,16019,11192,10253,10157,11841,11879,70,0,0,255
70913,11275,16048,11196,10255,10160,11840,11880,70,0,0,255
71413,11276,16038,11199,10255,10159,11841,11880,70,0,0,255
71913,11288,16057,11210,10256,10160,11842,11880,70,0,0,255
72413,11297,16095,11215,10255,10158,11843,11878,70,0,0,255
72913,11298,16103,11218,10257,10159,11842,11879,70,0,0,255
73413,11303,16113,11223,10257,10160,11843,11882,70,0,0,255
73913,11310,16156,11232,10253,10160,11840,11879,70,0,0,255
74413,11306,16152,11234,10257,10161,11842,11880,70,0,0,255
74913,11317,16166,11242,10258,10159,11843,11880,70,0,0,255
75413,11321,16212,11247,10257,10158,11841,11877,70,0,0,255
75913,11332,16219,11252,10256,10159,11842,11881,70,0,0,255
76413,11336,16241,11258,10259,10165,11843,11879,70,0,0,255
76913,11342,16239,11263,10262,10163,11842,11880,70,0,0,255
77413,11346,16276,11269,10259,10162,11841,11879,70,0,0,255
77913,11357,16290,11276,10260,10162,11843,11880,70,0,0,255
78413,11365,16314,11283,10261,10164,11841,11878,70,0,0,255
78913,11360,16329,11287,10257,10161,11843,11881,70,0,0,255
79413,11366,16360,11293,10260,10160,11842,11879,70,0,0,255
79913,11371,16322,11301,10258,10163,11842,11881,70,0,0,255
80413,11379,16391,11303,10261,10165,11841,11881,70,0,0,255
80913,11384,16424,11308,10261,10164,11841,11880,70,0,0,255
81413,11391,16410,11316,10263,10169,11841,11881,70,0,0,255
81913,11399,16439,11322,10261,10166,11842,11880,70,0,0,255
82413,11398,16437,11326,10263,10166,11843,11879,70,0,0,255
82913,11416,16481,11332,10259,10167,11844,11881,70,0,0,255
83413,11421,16483,11338,10261,10168,11842,11881,70,0,0,255
83913,11425,16527,11345,10266,10167,11842,11882,70,0,0,255
84413,11431,16546,11350,10264,10167,11841,11881,70,0,0,255
84913,11437,16551,11356,10264,10167,11843,11881,70,0,0,255
85413,11447,16566,11361,10265,10168,11843,11879,70,0,0,255
85913,11452,16573,11365,10265,10167,11844,11880,70,0,0,255
86413,11457,16625,11376,10263,10169,11844,11881,70,0,0,255
86913,11467,16628,11378,10269,10170,11844,11883,70,0,0,255
87413,11474,16636,11385,10263,10169,11842,11881,70,0,0,255
87913,11480,16638,11392,10265,10174,11843,11882,70,0,0,255
88413,11479,16699,11395,10268,10170,11842,11884,70,0,0,255
88913,11485,16728,11399,10264,10168,11842,11880,70,0,0,255
89413,11493,16721,11412,10265,10173,11842,11882,70,0,0,255
89913,11502,16740,11414,10267,10170,11844,11882,70,0,0,255
90413,11508,16783,11420,10269,10173,11843,11882,70,0,0,255
90913,11508,16775,11427,10268,10172,11843,11883,70,0,0,255
91413,11512,16805,11430,10270,10174,11843,11880,70,0,0,255
91913,11521,16812,11436,10268,10173,11844,11883,70,0,0,255
92413,11529,16850,11439,10266,10173,11843,11883,70,0,0,255
92913,11537,16880,11451,10269,10175,11844,11883,70,0,0,255
93413,11543,16878,11454,10271,10173,11844,11882,70,0,0,255
93913,11543,16898,11461,10271,10174,11843,11883,70,0,0,255
94413,11544,16894,11466,10270,10178,11843,11880,70,0,0,255
94913,11551,16947,11472,10275,10175,11845,11882,70,0,0,255
95413,11559,16983,11477,10272,10175,11844,11883,70,0,0,255
95913,11564,16966,11484,10271,10177,11844,11884,70,0,0,255
96413,11568,16985,11490,10272,10178,11843,11883,70,0,0,255
96913,11581,17018,11495,10275,10176,11843,11884,70,0,0,255
97413,11581,17050,11502,10273,10177,11845,11883,70,0,0,255
97913,11582,17056,11509,10274,10178,11844,11884,70,0,0,255
98413,11592,17070,11513,10275,10177,11844,11884,70,0,0,255
98913,11596,17087,11520,10276,10177,11845,11883,70,0,0,255
99413,11608,17118,11525,10277,10180,11844,11882,70,0,0,255
99913,11611,17136,11531,10275,10176,11845,11882,70,0,0,255
100413,11615,17156,11535,10276,10179,11845,11883,70,0,0,255
100913,11619,17155,11541,10277,10179,11844,11883,70,0,0,255
101413,11633,17174,11545,10277,10178,11842,11884,70,0,0,255
101913,11635,17232,11552,10273,10179,11845,11883,70,0,0,255
102413,11636,17256,11559,10277,10181,11846,11887,70,0,0,255
102913,11648,17262,11563,10279,10181,11845,11886,70,0,0,255
103413,11651,17265,11573,10278,10181,11846,11883,70,0,0,255
103913,11664,17282,11576,10282,10184,11845,11884,70,0,0,255
104413,11659,17328,11581,10280,10183,11844,11883,70,0,0,255
104913,11668,17347,11589,10280,10182,11844,11884,70,0,0,255
105413,11668,17366,11594,10282,10184,11845,11884,70,0,0,255
105913,11676,17373,11599,10281,10183,11846,11884,70,0,0,255
106413,11682,17375,11610,10281,10183,11846,11884,70,0,0,255
106913,11693,17416,11611,10283,10184,11846,11885,70,0,0,255
107413,11694,17403,11614,10283,10184,11845,11884,70,0,0,255
107913,11698,17445,11627,10284,10184,11844,11884,70,0,0,255
108413,11701,17445,11633,10283,10185,11846,11885,70,0,0,255
108913,11709,17477,11631,10285,10183,11846,11884,70,0,0,255
109413,11716,17509,11639,10283,10185,11846,11883,70,0,0,255
109913,11721,17525,11649,10285,10189,11845,11885,70,0,0,255
110413,11722,17530,11651,10286,10188,11846,11884,70,0,0,255
110913,11725,17543,11657,10284,10187,11844,11884,70,0,0,255
111413,11738,17594,11663,10284,10186,11846,11885,70,0,0,255
111913,11742,17583,11668,10284,10187,11846,11883,70,0,0,255
112413,11749,17610,11674,10284,10185,11846,11885,70,0,0,255
112913,11753,17641,11679,10284,10185,11847,11883,70,0,0,255
113413,11764,17652,11685,10285,10190,11847,11886,70,0,0,255
113913,11767,17683,11690,10285,10190,11846,11886,70,0,0,255
114413,11771,17681,11698,10287,10190,11847,11884,70,0,0,255
114913,11776,17694,11702,10290,10190,11848,11885,70,0,0,255
115413,11777,17709,11708,10285,10187,11847,11886,70,0,0,255
115913,11782,17721,11714,10289,10188,11848,11884,70,0,0,255
116413,11786,17751,11720,10286,10190,11845,11885,70,0,0,255
116913,11793,17755,11725,10288,10188,11847,11887,70,0,0,255
117413,11803,17821,11733,10292,10188,11845,11886,70,0,0,255
117913,11803,17815,11736,10290,10194,11846,11885,70,0,0,255
118413,11819,17821,11739,10289,10191,11847,11886,70,0,0,255
118913,11810,17867,11748,10292,10189,11848,11884,70,0,0,255
119413,11820,17868,11755,10291,10195,11848,11886,70,0,0,255
119913,11819,17909,11757,10291,10191,11847,11885,70,0,0,255
120413,11832,17901,11765,10294,10194,11848,11887,70,0,0,255
120913,11837,17912,11772,10295,10195,11849,11887,70,0,0,255
121413,11836,17944,11775,10292,10195,11847,11887,70,0,0,255
121913,11842,17979,11779,10291,10194,11847,11885,70,0,0,255
122413,11849,17980,11789,10293,10194,11849,11886,70,0,0,255
122913,11857,17997,11791,10294,10196,11848,11888,70,0,0,255
123413,11861,18038,11799,10296,10197,11848,11887,70,0,0,255
123913,11865,18020,11805,10294,10194,11846,11887,70,0,0,255
124413,11874,18055,11809,10296,10194,11847,11885,70,0,0,255
124913,11884,18087,11817,10300,10197,11849,11884,70,0,0,255
125413,11887,18089,11826,10294,10195,11848,11887,70,0,0,255
125913,11895,18119,11823,10294,10196,11849,11888,70,0,0,255
126413,11896,18146,11837,10296,10197,11849,11886,70,0,0,255
126913,11903,18169,11838,10298,10198,11848,11887,70,0,0,255
127413,11911,18173,11843,10296,10202,11849,11887,70,0,0,255
127913,11908,18168,11847,10299,10199,11851,11888,70,0,0,255
128413,11915,18259,11855,10297,10201,11848,11887,70,0,0,255
128913,11920,18222,11861,10296,10201,11849,11888,70,0,0,255
129413,11927,18233,11867,10301,10204,11848,11887,70,0,0,255
129913,11930,18263,11873,10298,10202,11850,11888,70,0,0,255
130413,11935,18298,11879,10298,10200,11850,11887,70,0,0,255
130913,11942,18319,11883,10300,10202,11850,11887,70,0,0,255
341,11949,18341,11892,10302,10201,11849,11888,70,0,0,255
841,11950,18363,11897,10300,10198,11849,11888,70,0,0,255
1341,11956,18350,11899,10301,10204,11848,11889,70,0,0,255
1841,11954,18375,11910,10301,10202,11850,11889,70,0,0,255
2341,11968,18391,11912,10296,10201,11850,11888,70,0,0,255
2841,11973,18435,11915,10304,10207,11850,11889,70,0,0,255
3341,11975,18428,11924,10303,10204,11849,11887,70,0,0,255
3841,11986,18444,11928,10302,10202,11849,11889,70,0,0,255
4341,11983,18490,11932,10304,10208,11851,11888,70,0,0,255
4841,11989,18502,11940,10304,10208,11851,11888,70,0,0,255
5341,11997,18517,11947,10302,10204,11850,11888,70,0,0,255
5841,12005,18565,11952,10303,10209,11852,11890,70,0,0,255
6341,12007,18548,11955,10305,10208,11849,11888,70,0,0,255
6841,12008,18587,11963,10302,10206,11848,11889,70,0,0,255
7341,12017,18585,11969,10306,10207,11852,11889,70,0,0,255
7841,12021,18612,11976,10306,10210,11851,11888,70,0,0,255
8341,12030,18655,11980,10306,10207,11852,11891,70,0,0,255
8841,12035,18647,11985,10308,10209,11850,11889,70,0,0,255
9341,12040,18647,11991,10305,10210,11850,11889,70,0,0,255
9841,12044,18688,11993,10308,10208,11851,11889,70,0,0,255
10341,12049,18709,11999,10306,10208,11851,11890,70,0,0,255
10841,12056,18691,12007,10306,10212,11852,11890,70,0,0,255
11341,12058,18750,12010,10306,10208,11852,11890,70,0,0,255
11841,12057,18731,12020,10310,10210,11852,11890,70,0,0,255
12341,12068,18740,12024,10310,10210,11850,11890,70,0,0,255
12841,12074,18814,12030,10310,10212,11851,11891,70,0,0,255
13341,12076,18776,12038,10313,10212,11852,11890,70,0,0,255
13841,12080,18820,12040,10312,10213,11850,11889,70,0,0,255
14341,12092,18854,12044,10309,10210,11851,11891,70,0,0,255
14841,12094,18871,12050,10314,10213,11851,11890,70,0,0,255
15341,12098,18891,12058,10312,10213,11852,11890,70,0,0,255
15841,12103,18885,12062,10313,10214,11850,11890,70,0,0,255
16341,12114,18939,12067,10314,10215,11853,11891,70,0,0,255
16841,12116,18976,12075,10314,10213,11851,11890,70,0,0,255
17341,12119,18999,12081,10312,10215,11853,11891,70,0,0,255
17841,12128,18997,12084,10317,10219,11851,11892,70,0,0,255
18341,12128,18993,12093,10313,10215,11852,11889,70,0,0,255
18841,12137,19012,12095,10312,10215,11851,11892,70,0,0,255
19341,12144,19011,12100,10315,10218,11853,11891,70,0,0,255
19841,12150,19063,12107,10314,10216,11854,11891,70,0,0,255
20341,12158,19030,12112,10312,10217,11852,11891,70,0,0,255
20841,12163,19101,12113,10321,10218,11853,11892,70,0,0,255
21341,12172,19119,12123,10318,10218,11852,11892,70,0,0,255
21841,12175,19143,12129,10320,10218,11854,11891,70,0,0,255
22341,12179,19130,12135,10321,10220,11853,11893,70,0,0,255
22841,12189,19154,12140,10318,10219,11853,11892,70,0,0,255
23341,12191,19171,12145,10319,10218,11854,11892,70,0,0,255
23841,12194,19175,12148,10321,10220,11854,11892,70,0,0,255
24341,12201,19234,12161,10319,10223,11854,11894,70,0,0,255
24841,12202,19220,12163,10315,10220,11854,11894,70,0,0,255
25341,12213,19256,12168,10322,10221,11854,11893,70,0,0,255
25841,12213,19307,12173,10322,10220,11853,11891,70,0,0,255
26341,12222,19311,12177,10321,10221,11854,11893,70,0,0,255
26841,12219,19326,12181,10323,10222,11853,11892,70,0,0,255
27341,12225,19374,12192,10321,10223,11855,11893,70,0,0,255
27841,12231,19308,12193,10322,10223,11854,11892,70,0,0,255
28341,12240,19396,12198,10327,10225,11853,11895,70,0,0,255
28841,12240,19422,12205,10323,10228,11856,11893,70,0,0,255
29341,12253,19451,12211,10323,10227,11855,11896,70,0,0,255
29841,12251,19465,12214,10327,10224,11856,11894,70,0,0,255
30341,12255,19453,12219,10324,10226,11856,11893,70,0,0,255
30841,12258,19443,12226,10329,10227,11856,11894,70,0,0,255
31341,12266,19495,12229,10329,10230,11857,11893,70,0,0,255
31841,12271,19493,12232,10333,10232,11856,11893,70,0,0,255
32341,12272,19486,12237,10336,10237,11857,11896,70,0,0,255
32841,12282,19524,12238,10336,10240,11855,11893,70,0,0,255
33341,12280,19536,12243,10344,10248,11856,11897,70,0,0,255
33841,12287,19548,12249,10345,10248,11856,11895,70,70,0,255
34341,12294,19522,12249,10351,10252,11857,11897,70,70,0,255
34841,12296,19552,12254,10356,10254,11857,11894,70,70,0,255
35341,12305,19574,12249,10357,10259,11855,11896,70,70,0,255
35841,12309,19543,12245,10387,10284,11857,11897,70,70,0,255
36341,12309,19491,12250,10431,10315,11856,11895,70,70,0,255
36841,12301,19435,12217,10476,10344,11857,11895,70,70,0,255
37341,12307,19380,12203,10497,10394,11858,11896,70,70,0,255
37841,12303,19334,12185,10538,10427,11858,11897,70,70,0,255
38341,12300,19272,12172,10570,10472,11859,11897,70,70,0,255
38841,12294,19238,12155,10623,10497,11859,11897,70,70,0,255
39341,12291,19179,12143,10653,10541,11859,11896,70,70,0,255
39841,12281,19126,12125,10697,10570,11859,11898,70,70,0,255
40341,12275,19101,12112,10732,10613,11858,11897,70,70,0,255
