122502,13313,23254,13371,11105,10987,11795,11845,120,120,0,255
123002,13312,23304,13382,11111,10993,11795,11846,120,120,0,255
123502,13310,23261,13370,11117,11001,11795,11844,120,120,0,255
124002,13312,23253,13364,11138,11030,11797,11847,120,120,0,255
124502,13310,23176,13350,11178,11063,11799,11848,120,120,0,255
125002,13307,23126,13337,11225,11099,11798,11847,120,120,0,255
125502,13300,23077,13323,11251,11149,11798,11847,120,120,0,255
126002,13300,22973,13294,11336,11198,11800,11849,120,120,0,255
126502,13292,22871,13269,11369,11254,11801,11849,120,120,0,255
127002,13279,22800,13240,11419,11316,11802,11849,120,120,0,255
127502,13272,22746,13219,11524,11383,11801,11850,120,120,0,255
128002,13257,22649,13196,11592,11446,11803,11849,120,120,0,255
128502,13237,22555,13166,11655,11512,11801,11852,120,120,0,255
129002,13221,22462,13145,11709,11574,11804,11851,120,120,0,255
129502,13207,22385,13116,11772,11632,11805,11853,120,120,0,255
130002,13188,22316,13096,11832,11692,11806,11854,120,120,0,255
130502,13168,22241,13077,11890,11751,11806,11854,120,120,0,255
131002,13153,22150,13055,11935,11801,11806,11855,120,120,0,255
430,13129,22142,13039,11984,11851,11807,11856,120,120,0,255
930,13110,22067,13025,12039,11902,11809,11856,120,120,0,255
1430,13092,22012,13009,12078,11951,11810,11856,120,120,0,255
1930,13074,21967,12990,12124,11994,11811,11858,120,120,0,255
2430,13054,21928,12982,12187,12040,11814,11857,120,120,0,255
2930,13044,21884,12964,12233,12078,11812,11857,120,120,0,255
3430,13027,21833,12952,12274,12116,11814,11861,120,120,0,255
3930,13013,21817,12940,12304,12155,11816,11861,120,120,0,255
4430,12994,21800,12931,12333,12189,11817,11864,120,120,0,255
4930,12979,21746,12920,12366,12228,11816,11863,120,120,0,255
5430,12970,21727,12915,12400,12259,11817,11864,120,120,0,255
5930,12959,21696,12908,12423,12288,11818,11868,120,120,0,255
6430,12948,21677,12900,12464,12318,11820,11867,120,120,0,255
6930,12938,21659,12897,12497,12344,11823,11868,120,120,0,255
7430,12934,21644,12893,12523,12371,11825,11870,120,120,0,255
7930,12918,21651,12886,12541,12394,11826,11872,120,120,0,255
8430,12912,21613,12882,12558,12414,11826,11872,120,120,0,255
8930,12902,21614,12880,12577,12436,11827,11873,120,120,0,255
9430,12898,21625,12880,12597,12456,11829,11874,120,120,0,255
9930,12888,21618,12876,12615,12470,11830,11875,120,120,0,255
10430,12889,21610,12876,12630,12489,11830,11876,120,120,0,255
10930,12885,21591,12876,12655,12504,11833,11877,120,120,0,255
11430,12880,21624,12878,12659,12517,11832,11880,120,120,0,255
11930,12881,21605,12882,12677,12532,11835,11880,120,120,0,255
12430,12877,21654,12881,12684,12543,11836,11881,120,120,0,255
12930,12877,21626,12886,12693,12553,11839,11882,120,120,0,255
13430,12881,21632,12892,12700,12559,11840,11882,120,120,0,255
13930,12885,21647,12891,12709,12570,11842,11885,120,120,0,255
14430,12887,21663,12896,12722,12577,11842,11887,120,120,0,255
14930,12893,21687,12900,12731,12581,11843,11887,120,120,0,255
15430,12887,21735,12907,12738,12588,11844,11889,120,120,0,255
15930,12892,21734,12910,12743,12594,11846,11888,120,120,0,255
16430,12894,21713,12913,12746,12604,11847,11890,120,120,0,255
16930,12901,21757,12919,12757,12608,11848,11891,120,120,0,255
17430,12905,21772,12924,12757,12616,11850,11892,120,120,0,255
17930,12906,21789,12924,12765,12619,11850,11892,120,120,0,255
18430,12908,21826,12933,12772,12622,11850,11896,120,120,0,255
18930,12913,21811,12938,12774,12632,11851,11895,120,120,0,255
19430,12914,21826,12940,12780,12636,11855,11898,120,120,0,255
19930,12920,21855,12945,12785,12641,11856,11897,120,120,0,255
20430,12930,21865,12952,12792,12644,11857,11901,120,120,0,255
20930,12930,21908,12955,12796,12650,11859,11902,120,120,0,255
21430,12934,21891,12963,12802,12656,11860,11903,120,120,0,255
21930,12938,21939,12965,12806,12660,11860,11902,120,120,0,255
22430,12951,21918,12966,12809,12667,11862,11905,120,120,0,255
22930,12948,21947,12974,12813,12668,11866,11907,120,120,0,255
23430,12954,21954,12983,12820,12670,11865,11908,120,120,0,255
23930,12954,21959,12985,12826,12679,11866,11909,120,120,0,255
24430,12959,21991,12989,12827,12682,11869,11910,120,120,0,255
24930,12964,21998,12992,12836,12686,11869,11912,120,120,0,255
25430,12973,22021,12995,12836,12691,11870,11912,120,120,0,255
25930,12978,22019,13001,12841,12693,11873,11914,120,120,0,255
26430,12981,22011,13011,12849,12700,11873,11916,120,120,0,255
26930,12984,22062,13013,12852,12708,11874,11918,120,120,0,255
27430,12987,22087,13017,12860,12709,11877,11917,120,120,0,255
27930,12996,22109,13027,12860,12714,11878,11920,120,120,0,255
28430,13005,22110,13027,12868,12719,11879,11919,120,120,0,255
28930,13001,22126,13033,12874,12725,11880,11921,120,120,0,255
29430,13011,22144,13039,12875,12728,11882,11924,120,120,0,255
29930,13023,22151,13043,12886,12733,11882,11925,120,120,0,255
30430,13018,22165,13046,12888,12738,11885,11925,120,120,0,255
30930,13018,22198,13052,12891,12745,11884,11928,120,120,0,255
31430,13026,22212,13056,12896,12744,11887,11929,120,120,0,255
31930,13035,22224,13060,12902,12752,11889,11929,120,120,0,255
32430,13040,22231,13066,12904,12757,11891,11931,120,120,0,255
32930,13047,22247,13070,12910,12762,11893,11932,120,120,0,255
33430,13050,22279,13075,12914,12765,11891,11934,120,120,0,255
33930,13053,22283,13081,12919,12771,11896,11935,120,120,0,255
34430,13057,22303,13083,12922,12777,11895,11938,120,120,0,255
34930,13059,22330,13092,12929,12783,11894,11940,120,120,0,255
35430,13069,22355,13094,12934,12788,11899,11939,120,120,0,255
35930,13074,22353,13100,12938,12788,11900,11940,120,120,0,255
36430,13080,22366,13105,12943,12795,11902,11943,120,120,0,255
36930,13080,22389,13109,12947,12800,11903,11945,120,120,0,255
37430,13082,22413,13114,12953,12804,11904,11946,120,120,0,255
37930,13086,22398,13119,12958,12809,11904,11948,120,120,0,255
38430,13090,22430,13123,12965,12809,11907,11946,120,120,0,255
38930,13092,22471,13127,12966,12824,11909,11950,120,120,0,255
39430,13101,22457,13134,12975,12821,11911,11952,120,120,0,255
39930,13103,22465,13141,12976,12827,11913,11953,120,120,0,255
40430,13109,22515,13144,12978,12835,11911,11952,120,120,0,255
40930,13112,22512,13149,12987,12838,11913,11956,120,120,0,255
41430,13122,22522,13152,12991,12841,11916,11956,120,120,0,255
41930,13120,22540,13158,12993,12850,11918,11957,120,120,0,255
42430,13123,22576,13163,13002,12852,11919,11959,120,120,0,255
42930,13130,22571,13168,13004,12854,11921,11960,120,120,0,255
43430,13127,22597,13170,13007,12856,11923,11962,120,120,0,255
43930,13139,22611,13176,13012,12865,11923,11963,120,120,0,255
44430,13142,22635,13185,13017,12869,11927,11968,120,120,0,255
44930,13142,22616,13186,13019,12873,11925,11968,120,120,0,255
45430,13151,22641,13189,13030,12878,11929,11970,120,120,0,255
45930,13160,22665,13195,13032,12879,11930,11970,120,120,0,255
46430,13158,22713,13200,13035,12885,11930,11973,120,120,0,255
46930,13168,22697,13202,13038,12892,11933,11975,120,120,0,255
47430,13171,22744,13208,13046,12894,11934,11975,120,120,0,255
47930,13177,22709,13214,13050,12903,11937,11978,120,120,0,255
48430,13183,22762,13219,13053,12902,11937,11978,120,120,0,255
48930,13182,22765,13224,13060,12916,11938,11979,120,120,0,255
49430,13188,22788,13227,13063,12913,11941,11982,120,120,0,255
49930,13189,22805,13231,13069,12919,11943,11984,120,120,0,255
50430,13194,22814,13238,13068,12923,11943,11985,120,120,0,255
50930,13202,22824,13242,13075,12931,11945,11987,120,120,0,255
51430,13204,22853,13245,13081,12929,11946,11986,120,120,0,255
51930,13207,22849,13254,13088,12936,11948,11988,120,120,0,255
52430,13215,22880,13257,13095,12938,11950,11990,120,120,0,255
52930,13222,22905,13260,13095,12948,11951,11993,120,120,0,255
53430,13222,22860,13265,13097,12948,11953,11994,120,120,0,255
53930,13222,22903,13270,13107,12954,11953,11994,120,120,0,255
54430,13230,22930,13273,13110,12964,11955,11998,120,120,0,255
54930,13238,22970,13283,13117,12965,11958,12000,120,120,0,255
55430,13240,22970,13283,13122,12967,11958,12001,120,120,0,255
55930,13241,22982,13289,13124,12972,11962,12000,120,120,0,255
56430,13246,22962,13296,13128,12980,11962,12004,120,120,0,255
56930,13250,22987,13297,13132,12984,11962,12005,120,120,0,255
57430,13244,23033,13301,13137,12985,11966,12005,120,120,0,255
57930,13245,23021,13305,13143,12991,11966,12008,120,120,0,255
58430,13258,23049,13307,13144,12996,11969,12008,120,120,0,255
58930,13258,23042,13313,13151,12996,11970,12012,120,120,0,255
59430,13256,23063,13317,13159,13001,11971,12008,120,120,0,255
59930,13263,23082,13324,13155,13007,11972,12012,120,120,0,255
60430,13259,23118,13326,13161,13011,11974,12015,120,120,0,255
60930,13260,23136,13327,13166,13014,11974,12016,120,120,0,255
61430,13265,23109,13333,13167,13014,11978,12017,120,120,0,255
61930,13274,23141,13337,13170,13023,11978,12020,120,120,0,255
62430,13276,23127,13338,13177,13024,11982,12021,120,120,0,255
62930,13283,23173,13345,13180,13031,11982,12022,120,120,0,255
63430,13286,23174,13346,13183,13034,11985,12024,120,120,0,255
63930,13290,23238,13353,13188,13037,11985,12024,120,120,0,255
64430,13293,23208,13359,13191,13044,11985,12029,120,120,0,255
64930,13295,23254,13361,13197,13043,11988,12028,120,120,0,255
65430,13301,23237,13368,13201,13047,11990,12031,120,120,0,255
65930,13306,23207,13370,13202,13050,11993,12031,120,120,0,255
66430,13312,23233,13372,13206,13055,11993,12032,120,120,0,255
66930,13311,23242,13377,13213,13059,11995,12036,120,120,0,255
67430,13315,23342,13381,13216,13066,11995,12040,120,120,0,255
67930,13307,23278,13386,13221,13069,11998,12038,120,120,0,255
68430,13309,23296,13387,13221,13068,11999,12040,120,120,0,255
68930,13316,23347,13392,13225,13074,12000,12042,120,120,0,255
69430,13303,23304,13394,13231,13078,12002,12045,120,120,0,255
69930,13312,23346,13394,13236,13083,12005,12044,120,120,0,255
70430,13309,23401,13401,13237,13091,12005,12049,120,120,0,255
70930,13309,23359,13401,13237,13088,12008,12047,120,120,0,255
71430,13311,23347,13403,13244,13086,12008,12051,120,120,0,255
71930,13317,23319,13408,13241,13094,12009,12051,120,120,0,255
72430,13309,23395,13409,13250,13096,12011,12049,120,120,0,255
72930,13306,23419,13408,13254,13096,12012,12054,120,120,0,255
73430,13301,23382,13415,13251,13101,12013,12056,120,120,0,255
73930,13312,23370,13413,13252,13102,12016,12059,120,120,0,255
74430,13306,23422,13416,13257,13102,12017,12060,120,120,0,255
74930,13320,23403,13419,13257,13114,12021,12062,120,120,0,255
75430,13311,23404,13422,13256,13110,12021,12066,120,120,0,255
75930,13312,23419,13420,13260,13106,12022,12063,120,120,0,255
76430,13318,23454,13424,13260,13112,12024,12066,120,120,0,255
76930,13322,23381,13427,13263,13111,12026,12066,120,120,0,255
77430,13328,23408,13425,13264,13112,12028,12070,120,120,130,255
77930,13320,23443,13429,13264,13117,12031,12073,120,120,130,255
78430,13317,23440,13427,13269,13113,12034,12074,120,120,130,255
78930,13325,23454,13427,13261,13102,12001,12073,120,120,130,255
79430,13320,23463,13430,13240,13093,11951,12078,120,120,130,255
79930,13321,23438,13422,13218,13073,11891,12185,120,120,130,255
80430,13312,23411,13415,13182,13031,11750,12563,120,120,130,255
80930,13302,23375,13409,13160,13002,11654,12785,120,120,130,255
81430,13294,23351,13403,13119,12955,11898,12873,120,120,130,255
81930,13282,23284,13400,13060,12913,12195,12942,120,120,130,255
82430,13270,23264,13382,13008,12865,12320,12866,120,120,130,255
82930,13259,23243,13369,12971,12813,12654,12917,120,120,130,255
83430,13256,23186,13354,12913,12764,12575,13226,120,120,130,255
83930,13240,23137,13342,12869,12714,12539,13304,120,120,130,255
84430,13239,23091,13317,12825,12674,12910,13459,120,120,130,255
84930,13215,23023,13308,12778,12633,13040,13426,120,120,130,255
85430,13213,23007,13291,12741,12591,13224,13527,120,120,130,255
85930,13193,22983,13277,12708,12561,13219,13728,120,120,130,255
86430,13183,22877,13257,12665,12520,13339,13799,120,120,130,255
86930,13172,22840,13245,12627,12486,13669,13871,120,120,130,255
87430,13159,22778,13236,12603,12458,13751,13934,120,120,130,255
87930,13146,22756,13213,12566,12424,13838,14105,120,120,130,255
88430,13138,22657,13196,12539,12400,13901,14218,120,120,130,255
88930,13128,22591,13181,12514,12371,14090,14256,120,120,130,255
89430,13115,22534,13162,12491,12351,14185,14371,120,120,130,255
89930,13095,22476,13143,12459,12319,14279,14506,120,120,130,255
90430,13091,22425,13130,12447,12304,14430,14603,120,120,130,255
90930,13070,22397,13114,12415,12281,14501,14668,120,120,130,255
91430,13049,22308,13096,12414,12260,14576,14777,120,120,130,255
91930,13040,22283,13078,12381,12244,14703,14906,120,120,130,255
92430,13028,22187,13060,12359,12230,14815,14961,120,120,130,255
92930,13010,22145,13046,12340,12215,14921,15058,120,120,130,255
93430,12992,22108,13032,12329,12201,14993,15157,120,120,130,255
93930,12986,22083,13012,12315,12183,15083,15217,120,120,130,255
94430,12956,22031,12994,12307,12166,15197,15328,120,120,130,255
94930,12932,21984,12987,12296,12159,15252,15415,120,120,130,255
95430,12904,21898,12966,12277,12149,15402,15464,120,120,130,255
95930,12892,21798,12944,12268,12139,15440,15555,120,120,130,255
96430,12863,21751,12929,12259,12127,15501,15669,120,120,130,255
96930,12838,21732,12911,12253,12120,15605,15701,120,120,130,255
97430,12817,21673,12893,12246,12110,15686,15791,120,120,130,255
97930,12791,21585,12870,12240,12102,15745,15888,120,120,130,255
98430,12774,21522,12850,12228,12094,15851,15945,120,120,130,255
98930,12752,21502,12836,12224,12085,15935,16010,120,120,130,255
99430,12734,21375,12814,12215,12075,15989,16108,120,120,130,255
99930,12709,21349,12797,12209,12067,16079,16163,120,120,130,255
100430,12692,21290,12777,12209,12061,16153,16225,120,120,130,255
100930,12671,21228,12756,12187,12052,16214,16314,120,120,130,255
101430,12659,21160,12739,12184,12049,16282,16367,120,120,130,255
101930,12636,21101,12722,12182,12039,16363,16425,120,120,130,255
102430,12630,21019,12709,12174,12031,16403,16495,120,120,130,255
102930,12623,20980,12688,12169,12027,16478,16561,120,120,130,255
103430,12597,20939,12672,12158,12023,16543,16605,120,120,130,255
103930,12580,20872,12658,12155,12015,16601,16688,120,120,130,255
104430,12572,20828,12641,12151,12014,16667,16735,120,120,130,255
104930,12563,20735,12625,12150,12012,16734,16790,120,120,130,255
105430,12551,20717,12614,12144,12002,16781,16852,120,120,130,255
105930,12537,20673,12597,12131,12003,16842,16904,120,120,130,255
106430,12535,20635,12586,12133,12000,16897,16952,120,120,130,255
106930,12530,20578,12573,12128,11995,16937,17016,120,120,130,255
107430,12519,20556,12563,12130,11995,16998,17065,120,120,130,255
107930,12516,20525,12550,12127,11995,17051,17111,120,120,130,255
108430,12504,20478,12541,12111,11989,17098,17167,120,120,130,255
108930,12486,20445,12530,12114,11988,17153,17206,120,120,130,255
109430,12479,20415,12519,12118,11989,17203,17253,120,120,130,255
109930,12463,20353,12513,12115,11985,17236,17303,120,120,130,255
110430,12448,20364,12499,12112,11982,17286,17340,120,120,130,255
110930,12433,20300,12487,12115,11982,17322,17379,120,120,130,255
111430,12422,20273,12481,12115,11984,17356,17421,120,120,130,255
111930,12406,20275,12468,12114,11982,17399,17446,120,120,130,255
112430,12402,20212,12454,12112,11982,17428,17478,120,120,130,255
112930,12385,20174,12446,12111,11981,17455,17511,120,120,130,255
113430,12372,20136,12435,12111,11978,17488,17538,120,120,130,255
113930,12368,20098,12426,12110,11974,17510,17565,120,120,130,255
114430,12351,20075,12414,12106,11980,17536,17589,120,120,130,255
114930,12340,20047,12407,12103,11977,17559,17610,120,120,130,255
115430,12336,20028,12397,12103,11970,17578,17627,120,120,130,255
115930,12324,20028,12390,12102,11968,17597,17648,120,120,130,255
116430,12310,19942,12378,12100,11971,17610,17661,120,120,130,255
116930,12308,19925,12370,12104,11965,17624,17677,120,120,130,255
117430,12304,19931,12363,12093,11966,17642,17689,120,120,130,255
117930,12297,19884,12357,12095,11962,17652,17704,120,120,130,255
118430,12295,19854,12348,12091,11962,17659,17708,120,120,130,255
118930,12286,19811,12344,12088,11959,17670,17722,120,120,130,255
119430,12278,19804,12333,12088,11959,17680,17726,120,120,130,255
119930,12278,19788,12331,12081,11952,17684,17740,120,120,130,255
120430,12279,19779,12320,12085,11951,17692,17745,120,120,130,255
120930,12278,19718,12320,12079,11951,17694,17753,120,120,130,255
121430,12276,19712,12315,12075,11950,17701,17752,120,120,130,255
121930,12277,19756,12311,12080,11947,17707,17757,120,120,130,255
122430,12273,19688,12307,12076,11944,17708,17763,120,120,130,255
122930,12268,19698,12305,12073,11942,17715,17762,120,120,130,255
123430,12256,19710,12300,12070,11940,17717,17764,120,120,130,255
123930,12251,19652,12293,12066,11937,17720,17769,120,120,130,255
124430,12255,19650,12293,12062,11933,17724,17769,120,120,130,255
124930,12247,19658,12283,12067,11932,17722,17774,120,120,130,255
125430,12240,19651,12280,12057,11932,17723,17769,120,120,130,255
125930,12231,19622,12280,12052,11927,17727,17765,120,120,130,255
126430,12229,19589,12272,12052,11929,17722,17773,120,120,130,255
126930,12218,19611,12269,12052,11927,17725,17772,120,120,130,255
127430,12209,19587,12268,12051,11921,17724,17772,120,120,130,255
127930,12200,19554,12263,12052,11922,17722,17773,120,120,130,255
128430,12197,19518,12254,12045,11917,17722,17770,120,120,130,255
128930,12208,19551,12248,12048,11914,17720,17770,120,120,130,255
129430,12208,19511,12245,12046,11914,17718,17770,120,120,130,255
129930,12206,19537,12244,12049,11909,17718,17763,120,120,130,255
130430,12198,19492,12238,12041,11907,17718,17765,120,120,130,255
130930,12198,19463,12238,12035,11909,17713,17755,120,120,130,255
358,12196,19467,12231,12038,11907,17710,17763,120,120,130,255
858,12200,19488,12234,12032,11900,17710,17758,120,120,130,255
1358,12190,19472,12230,12029,11902,17709,17757,120,120,130,255
1858,12186,19469,12228,12028,11900,17710,17756,120,120,130,255
2358,12192,19443,12227,12028,11893,17708,17753,120,120,130,255
2858,12198,19438,12222,12025,11892,17704,17754,120,120,130,255
3358,12201,19418,12222,12021,11891,17701,17747,120,120,130,255
3858,12210,19456,12218,12025,11890,17698,17745,120,120,130,255
4358,12207,19423,12220,12023,11888,17694,17748,120,120,130,255
4858,12210,19421,12218,12019,11892,17696,17741,120,120,130,255
5358,12213,19418,12222,12015,11887,17693,17740,120,120,130,255
5858,12209,19453,12217,12018,11884,17692,17742,120,120,130,255
6358,12221,19427,12216,12011,11886,17689,17740,120,120,130,255
6858,12219,19444,12218,12016,11885,17685,17735,120,120,130,255
7358,12217,19434,12215,12012,11883,17684,17731,120,120,130,255
7858,12218,19412,12215,12012,11884,17681,17731,120,120,130,255
8358,12217,19400,12213,12016,11884,17680,17728,120,120,130,255
8858,12212,19382,12214,12011,11882,17682,17726,120,120,130,255
9358,12211,19456,12213,12010,11882,17680,17728,120,120,130,255
9858,12215,19398,12212,12008,11885,17673,17726,120,120,130,255
10358,12209,19408,12215,12009,11880,17674,17723,120,120,130,255
10858,12203,19397,12214,12012,11878,17675,17720,120,120,130,255
11358,12198,19418,12210,12011,11880,17672,17723,120,120,130,255
11858,12191,19440,12207,12007,11881,17674,17711,120,120,130,255
12358,12192,19378,12204,12008,11875,17674,17718,120,120,130,255
12858,12190,19369,12208,12004,11876,17671,17717,120,120,130,255
13358,12188,19350,12206,12004,11879,17669,17721,120,120,130,255
13858,12186,19367,12202,12006,11873,17669,17714,120,120,130,255
14358,12195,19384,12209,12003,11874,17671,17713,120,120,130,255
14858,12195,19366,12201,12005,11878,17666,17714,120,120,130,255
15358,12193,19402,12200,12000,11875,17668,17710,120,120,130,255
15858,12194,19416,12205,11999,11873,17666,17712,120,120,130,255
16358,12198,19380,12201,11999,11869,17664,17714,120,120,130,255
16858,12202,19365,12198,11998,11876,17666,17711,120,120,130,255
17358,12205,19362,12202,12000,11870,17663,17712,120,120,130,255
17858,12206,19326,12202,11999,11870,17661,17711,120,120,130,255
18358,12204,19342,12200,12006,11871,17660,17703,120,120,130,255
18858,12197,19364,12207,12000,11870,17655,17708,120,120,130,255
19358,12194,19350,12201,12003,11871,17657,17708,120,120,130,255
19858,12192,19356,12201,11998,11867,17659,17709,120,120,130,255
20358,12182,19342,12197,12000,11867,17659,17704,120,120,130,255
20858,12179,19366,12194,11998,11868,17658,17706,120,120,130,255
21358,12172,19404,12192,11999,11865,17659,17706,120,120,130,255
21858,12165,19352,12192,11998,11864,17655,17703,120,120,130,255
22358,12170,19343,12196,11991,11868,17655,17704,120,120,130,255
22858,12173,19364,12189,11991,11864,17654,17701,120,120,130,255
23358,12175,19307,12189,11996,11864,17652,17699,120,120,130,255
23858,12175,19333,12188,11994,11864,17656,17700,120,120,130,255
24358,12185,19317,12193,11991,11867,17652,17699,120,120,130,255
24858,12184,19304,12187,11995,11866,17650,17699,120,120,130,255
25358,12186,19307,12185,11990,11862,17648,17698,120,120,130,255
25858,12199,19320,12185,11991,11862,17650,17698,120,120,130,255
26358,12197,19307,12188,11995,11864,17651,17693,120,120,130,255
26858,12197,19324,12188,11990,11868,17650,17695,120,120,130,255
27358,12203,19325,12190,11988,11861,17650,17692,120,120,130,255
27858,12212,19346,12193,11997,11861,17647,17694,120,120,130,255
28358,12218,19344,12193,11992,11863,17647,17698,120,120,130,255
28858,12213,19325,12191,11994,11862,17649,17690,120,120,130,255
29358,12220,19345,12194,11995,11866,17648,17692,120,120,130,255
29858,12219,19357,12195,11992,11862,17645,17694,120,120,130,255
30358,12211,19321,12196,11991,11864,17646,17696,120,120,130,255
30858,12214,19329,12192,11991,11862,17646,17691,120,120,130,255
31358,12219,19356,12198,11995,11864,17644,17698,120,120,130,255
31858,12223,19338,12196,11993,11861,17642,17692,120,120,130,255
32358,12222,19333,12196,11993,11863,17647,17694,120,120,130,255
32858,12220,19366,12200,11996,11863,17643,17694,120,120,130,255
33358,12210,19378,12202,11988,11866,17646,17691,120,120,130,255
33858,12204,19356,12200,11993,11865,17647,17696,120,120,130,255
34358,12204,19387,12202,11993,11862,17646,17687,120,120,130,255
34858,12199,19393,12194,11998,11866,17643,17693,120,120,130,255
35358,12184,19363,12195,11993,11868,17643,17693,120,120,130,255
35858,12180,19317,12200,11994,11866,17644,17690,120,120,130,255
36358,12170,19343,12196,11993,11862,17648,17692,120,120,130,255
36858,12163,19353,12191,11993,11865,17646,17693,120,120,130,255
37358,12158,19361,12194,11993,11866,17644,17693,120,120,130,255
37858,12165,19302,12189,11992,11862,17643,17692,120,120,130,255
38358,12163,19299,12187,11990,11867,17644,17689,120,120,130,255
38858,12170,19332,12186,11992,11861,17645,17693,120,120,130,255
39358,12170,19281,12188,11990,11864,17642,17687,120,120,130,255
