31778,12572,20316,12473,10450,10338,11798,11845,70,0,0,255
32278,12583,20346,12482,10458,10344,11794,11843,70,0,0,255
32778,12589,20345,12488,10456,10349,11793,11846,70,0,0,255
33278,12594,20384,12494,10461,10351,11795,11845,70,0,0,255
33778,12597,20385,12501,10465,10357,11796,11845,70,0,0,255
34278,12608,20395,12502,10467,10357,11797,11844,70,0,0,255
34778,12611,20422,12508,10469,10364,11799,11846,70,0,0,255
35278,12618,20431,12512,10476,10367,11797,11846,70,0,0,255
35778,12614,20468,12520,10484,10374,11796,11849,70,0,0,255
36278,12624,20442,12523,10482,10376,11798,11847,70,0,0,255
36778,12621,20495,12534,10480,10380,11797,11846,70,0,0,255
37278,12628,20503,12535,10489,10379,11799,11846,70,0,0,255
37778,12635,20559,12537,10497,10387,11798,11845,70,0,0,255
38278,12636,20538,12546,10505,10393,11796,11846,70,0,0,255
38778,12650,20546,12554,10507,10394,11797,11849,70,0,0,255
39278,12651,20560,12554,10515,10399,11798,11846,70,0,0,255
39778,12657,20610,12559,10516,10404,11799,11846,70,0,0,255
40278,12661,20601,12567,10513,10409,11798,11848,70,0,0,255
40778,12661,20596,12572,10523,10410,11799,11849,70,0,0,255
41278,12667,20634,12577,10527,10414,11799,11848,70,0,0,255
41778,12674,20644,12582,10527,10421,11801,11848,70,0,0,255
42278,12676,20683,12587,10535,10422,11801,11849,70,0,0,255
42778,12678,20655,12590,10538,10426,11800,11848,70,0,0,255
43278,12684,20724,12598,10538,10433,11799,11850,70,0,0,255
43778,12683,20730,12602,10551,10434,11798,11850,70,0,0,255
44278,12691,20719,12605,10557,10439,11801,11852,70,0,0,255
44778,12693,20764,12612,10557,10445,11801,11849,70,0,0,255
45278,12705,20778,12613,10557,10445,11800,11851,70,0,0,255
45778,12708,20786,12621,10566,10451,11800,11849,70,0,0,255
46278,12711,20786,12628,10570,10455,11800,11848,70,0,0,255
46778,12717,20849,12631,10571,10460,11801,11851,70,0,0,255
47278,12721,20856,12632,10579,10464,11800,11852,70,0,0,255
47778,12721,20874,12642,10578,10466,11801,11851,70,0,0,255
48278,12726,20874,12647,10586,10468,11801,11849,70,0,0,255
48778,12735,20906,12651,10589,10477,11801,11852,70,0,0,255
49278,12735,20911,12655,10591,10480,11802,11852,70,0,0,255
49778,12741,20942,12661,10594,10485,11802,11852,70,0,0,255
50278,12746,20955,12668,10602,10490,11802,11852,70,0,0,255
50778,12745,20953,12671,10611,10496,11803,11853,70,0,0,255
51278,12756,20964,12677,10612,10497,11803,11854,70,0,0,255
51778,12762,20991,12681,10615,10502,11804,11852,70,0,0,255
52278,12767,20997,12687,10617,10510,11806,11853,70,0,0,255
52778,12769,21037,12692,10626,10507,11806,11852,70,0,0,255
53278,12770,21020,12695,10628,10515,11805,11851,70,0,0,255
53778,12779,21045,12701,10631,10522,11805,11854,70,0,0,255
54278,12783,21082,12710,10642,10524,11806,11855,70,0,0,255
54778,12787,21110,12712,10641,10526,11805,11855,70,0,0,255
55278,12791,21081,12714,10647,10533,11807,11853,70,0,0,255
55778,12797,21131,12718,10648,10539,11806,11855,70,0,0,255
56278,12805,21135,12725,10656,10540,11804,11857,70,0,0,255
56778,12808,21140,12729,10654,10547,11806,11856,70,0,0,255
57278,12811,21146,12737,10666,10547,11808,11857,70,0,0,255
57778,12822,21167,12739,10668,10550,11806,11856,70,0,0,255
58278,12821,21182,12743,10668,10560,11809,11856,70,0,0,255
58778,12825,21209,12751,10675,10559,11808,11858,70,0,0,255
59278,12829,21224,12753,10684,10564,11806,11856,70,0,0,255
59778,12839,21243,12755,10682,10569,11809,11855,70,0,0,255
60278,12838,21269,12765,10691,10575,11810,11857,70,0,0,255
60778,12837,21271,12768,10692,10580,11809,11859,70,0,0,255
61278,12849,21286,12769,10698,10584,11805,11857,70,0,0,255
61778,12852,21319,12781,10703,10589,11810,11858,70,0,0,255
62278,12855,21323,12783,10708,10594,11810,11859,70,0,0,255
62778,12862,21353,12787,10713,10594,11810,11860,70,0,0,255
63278,12863,21360,12795,10716,10599,11811,11860,70,0,0,255
63778,12873,21386,12799,10724,10601,11811,11860,70,0,0,255
64278,12879,21381,12802,10725,10608,11810,11860,70,0,0,255
64778,12879,21411,12811,10729,10613,11812,11862,70,0,0,255
65278,12885,21422,12809,10736,10620,11812,11861,70,0,0,255
65778,12888,21413,12815,10739,10621,11811,11862,70,0,0,255
66278,12888,21439,12819,10740,10626,11813,11862,70,0,0,255
66778,12896,21482,12824,10746,10633,11812,11862,70,0,0,255
67278,12901,21502,12831,10752,10633,11813,11862,70,0,0,255
67778,12906,21519,12836,10755,10636,11814,11863,70,0,0,255
68278,12915,21505,12838,10762,10641,11815,11864,70,0,0,255
68778,12916,21497,12844,10763,10648,11816,11863,70,0,0,255
69278,12917,21545,12848,10769,10652,11815,11862,70,0,0,255
69778,12923,21568,12853,10776,10655,11815,11863,70,0,0,255
70278,12925,21558,12858,10778,10664,11817,11866,70,0,0,255
70778,12933,21623,12863,10782,10664,11815,11865,70,0,0,255
71278,12936,21589,12869,10789,10669,11816,11866,70,0,0,255
71778,12945,21634,12873,10790,10672,11816,11865,70,0,0,255
72278,12941,21653,12877,10795,10674,11816,11865,70,0,0,255
72778,12943,21672,12883,10805,10680,11818,11866,70,0,0,255
73278,12949,21686,12883,10807,10687,11818,11866,70,0,0,255
73778,12950,21693,12891,10811,10695,11818,11868,70,0,0,255
74278,12962,21697,12892,10812,10696,11819,11867,70,0,0,255
74778,12961,21712,12897,10819,10697,11820,11867,70,0,0,255
75278,12964,21717,12902,10823,10701,11820,11867,70,0,0,255
75778,12970,21715,12906,10828,10707,11819,11867,70,0,0,255
76278,12976,21761,12909,10835,10713,11820,11868,70,0,0,255
76778,12978,21775,12919,10833,10716,11821,11870,70,0,0,255
77278,12986,21775,12924,10843,10723,11822,11868,70,0,0,255
77778,12998,21823,12926,10844,10725,11820,11870,70,0,0,255
78278,12995,21833,12931,10845,10727,11821,11868,70,0,0,255
78778,12998,21847,12934,10855,10734,11824,11870,70,0,0,255
79278,13002,21818,12940,10857,10739,11824,11870,70,0,0,255
79778,13007,21859,12946,10862,10743,11823,11871,70,0,0,255
80278,13007,21878,12949,10866,10749,11824,11872,70,0,0,255
80778,13014,21893,12954,10871,10755,11824,11872,70,0,0,255
81278,13021,21908,12960,10881,10757,11823,11873,70,0,0,255
81778,13018,21935,12964,10882,10760,11825,11872,70,0,0,255
82278,13028,21934,12967,10888,10763,11825,11874,70,0,0,255
82778,13029,21970,12971,10890,10772,11826,11873,70,0,0,255
83278,13037,21965,12974,10895,10773,11827,11873,70,0,0,255
83778,13045,21993,12980,10897,10778,11826,11875,70,0,0,255
84278,13041,22007,12986,10904,10783,11827,11875,70,0,0,255
84778,13044,22023,12990,10912,10785,11827,11875,70,0,0,255
85278,13056,22038,12996,10909,10793,11829,11875,70,0,0,255
85778,13058,22074,12998,10918,10796,11830,11876,70,0,0,255
86278,13060,22067,13004,10924,10800,11829,11877,70,0,0,255
86778,13065,22081,13008,10929,10804,11829,11877,70,0,0,255
87278,13071,22108,13014,10927,10810,11829,11877,70,0,0,255
87778,13074,22090,13018,10935,10812,11830,11878,70,0,0,255
88278,13073,22097,13019,10938,10818,11830,11879,70,0,0,255
88778,13084,22149,13025,10944,10822,11833,11879,70,0,0,255
89278,13089,22122,13033,10945,10826,11832,11879,70,0,0,255
89778,13087,22148,13036,10951,10834,11833,11879,70,0,0,255
90278,13097,22168,13036,10956,10837,11833,11881,70,0,0,255
90778,13098,22177,13044,10963,10842,11833,11880,70,0,0,255
91278,13103,22216,13047,10967,10844,11833,11881,70,0,0,255
91778,13108,22228,13056,10970,10849,11833,11882,70,0,0,255
92278,13109,22274,13055,10978,10854,11834,11882,70,0,0,255
92778,13115,22243,13060,10982,10858,11835,11880,70,0,0,255
93278,13117,22253,13066,10985,10864,11836,11882,70,0,0,255
93778,13125,22297,13071,10988,10868,11838,11885,70,0,0,255
94278,13126,22291,13072,10995,10873,11836,11884,70,0,0,255
94778,13128,22333,13082,10996,10880,11836,11885,70,0,0,255
95278,13134,22321,13083,11004,10881,11836,11883,70,0,0,255
95778,13137,22342,13087,11008,10886,11838,11886,70,0,0,255
96278,13143,22320,13093,11010,10888,11839,11886,70,0,0,255
96778,13151,22369,13095,11020,10894,11839,11887,70,0,0,255
97278,13151,22359,13100,11021,10897,11839,11886,70,0,0,255
97778,13162,22407,13107,11024,10903,11839,11885,70,0,0,255
98278,13162,22404,13109,11032,10908,11840,11887,70,0,0,255
98778,13172,22438,13112,11035,10911,11841,11886,70,0,0,255
99278,13170,22438,13118,11043,10918,11841,11888,70,0,0,255
99778,13174,22428,13124,11048,10918,11841,11889,70,0,0,255
100278,13178,22471,13125,11050,10927,11844,11890,70,0,0,255
100778,13179,22495,13130,11054,10929,11842,11888,70,0,0,255
101278,13184,22508,13135,11062,10933,11842,11889,70,0,0,255
101778,13192,22515,13139,11062,10940,11843,11889,70,0,0,255
102278,13192,22524,13141,11066,10944,11844,11890,70,0,0,255
102778,13196,22531,13148,11072,10947,11845,11890,70,0,0,255
103278,13202,22560,13152,11078,10949,11845,11890,70,0,0,255
103778,13212,22578,13159,11078,10959,11845,11893,70,0,0,255
104278,13209,22578,13163,11088,10963,11845,11893,70,0,0,255
104778,13214,22589,13165,11088,10965,11845,11894,70,0,0,255
105278,13219,22621,13173,11095,10970,11847,11896,70,0,0,255
105778,13218,22641,13173,11101,10978,11848,11892,70,0,0,255
106278,13223,22637,13178,11102,10978,11848,11895,70,0,0,255
106778,13221,22644,13180,11108,10982,11848,11895,70,0,0,255
107278,13234,22646,13187,11113,10987,11849,11895,70,0,0,255
107778,13231,22686,13191,11118,10993,11849,11895,70,0,0,255
108278,13248,22684,13195,11122,10998,11850,11896,70,0,0,255
108778,13239,22713,13202,11126,11000,11851,11897,70,0,0,255
109278,13248,22726,13202,11134,11007,11850,11895,70,0,0,255
109778,13250,22722,13210,11132,11009,11851,11897,70,0,0,255
110278,13252,22768,13213,11138,11013,11852,11897,70,0,0,255
110778,13256,22770,13213,11143,11019,11852,11898,70,0,0,255
111278,13259,22794,13219,11148,11023,11853,11900,70,0,0,255
111778,13266,22779,13223,11154,11031,11854,11899,70,0,0,255
112278,13269,22816,13226,11158,11034,11855,11900,70,0,0,255
112778,13269,22813,13229,11159,11037,11856,11899,70,0,0,255
113278,13281,22848,13234,11166,11041,11855,11900,70,0,0,255
113778,13282,22862,13240,11169,11047,11855,11901,70,0,0,255
114278,13287,22854,13242,11178,11051,11857,11901,70,0,0,255
114778,13295,22876,13247,11179,11056,11858,11903,70,0,0,255
115278,13292,22873,13252,11182,11057,11857,11903,70,0,0,255
115778,13299,22909,13257,11185,11062,11858,11903,70,0,0,255
116278,13301,22937,13260,11195,11071,11859,11903,70,0,0,255
116778,13311,22954,13266,11199,11072,11859,11905,70,0,0,255
117278,13308,22969,13266,11199,11077,11859,11904,70,0,0,255
117778,13314,22969,13275,11206,11083,11861,11906,70,0,0,255
118278,13311,22950,13277,11209,11087,11861,11904,70,0,0,255
118778,13315,22979,13281,11212,11088,11861,11905,70,0,0,255
119278,13313,23002,13289,11221,11095,11860,11906,70,0,0,255
119778,13310,23006,13291,11220,11103,11861,11906,70,0,0,255
120278,13317,23026,13292,11229,11099,11862,11906,70,0,0,255
120778,13314,23039,13298,11233,11107,11863,11905,70,0,0,255
121278,13313,23021,13301,11236,11114,11863,11908,70,0,0,255
121778,13311,23064,13302,11244,11118,11863,11908,70,0,0,255
122278,13315,23059,13308,11249,11120,11862,11911,70,0,0,255
122778,13318,23078,13311,11253,11124,11866,11910,70,0,0,255
123278,13319,23108,13315,11260,11132,11866,11910,70,0,0,255
123778,13319,23129,13320,11258,11133,11867,11909,70,0,0,255
124278,13315,23101,13320,11264,11136,11866,11911,70,0,0,255
124778,13316,23111,13321,11268,11141,11868,11912,70,0,0,255
125278,13320,23144,13326,11275,11146,11868,11911,70,0,0,255
125778,13323,23120,13329,11276,11150,11868,11914,70,0,0,255
126278,13319,23151,13332,11287,11156,11869,11912,70,0,0,255
126778,13320,23152,13337,11283,11160,11870,11913,70,0,0,255
127278,13317,23153,13336,11291,11165,11869,11915,70,0,0,255
127778,13317,23163,13341,11291,11171,11871,11916,70,0,0,255
128278,13323,23214,13341,11298,11171,11872,11916,70,0,0,255
128778,13320,23206,13344,11300,11178,11873,11916,70,0,0,255
129278,13319,23228,13346,11308,11183,11873,11917,70,0,0,255
129778,13330,23214,13354,11313,11187,11874,11918,70,0,0,255
130278,13324,23214,13351,11316,11187,11873,11919,70,0,0,255
130778,13317,23231,13351,11320,11195,11876,11919,70,0,0,255
206,13322,23256,13360,11330,11199,11875,11920,70,0,0,255
706,13321,23242,13358,11331,11203,11877,11920,70,0,0,255
1206,13326,23259,13361,11333,11210,11875,11920,70,0,0,255
1706,13319,23261,13366,11340,11209,11878,11920,70,0,0,255
2206,13326,23270,13367,11341,11214,11877,11921,70,0,0,255
2706,13330,23294,13366,11347,11220,11878,11922,70,0,0,255
3206,13326,23300,13371,11353,11226,11880,11923,70,0,0,255
3706,13328,23281,13373,11354,11228,11881,11922,70,0,0,255
4206,13328,23310,13372,11361,11231,11880,11924,70,0,0,255
4706,13325,23278,13378,11367,11238,11881,11924,70,0,0,255
5206,13324,23304,13376,11371,11240,11881,11926,70,0,0,255
5706,13321,23324,13378,11374,11242,11882,11927,70,0,0,255
6206,13327,23317,13384,11381,11249,11882,11926,70,0,0,255
6706,13330,23324,13381,11383,11252,11882,11929,70,0,0,255
7206,13325,23323,13383,11386,11256,11884,11927,70,0,0,255
7706,13325,23337,13381,11392,11267,11885,11928,70,0,0,255
8206,13327,23304,13387,11395,11266,11886,11928,70,0,0,255
8706,13325,23353,13389,11401,11270,11887,11928,70,0,0,255
9206,13333,23349,13387,11405,11276,11886,11931,70,0,0,255
9706,13327,23351,13387,11410,11279,11887,11930,70,0,0,255
10206,13329,23369,13391,11413,11283,11888,11932,70,0,0,255
10706,13328,23350,13391,11418,11290,11890,11932,70,0,0,255
11206,13328,23360,13393,11422,11292,11890,11935,70,0,0,255
11706,13326,23375,13393,11424,11297,11891,11934,70,0,0,255
12206,13327,23360,13392,11433,11302,11890,11935,70,0,0,255
12706,13325,23379,13400,11435,11306,11892,11934,70,0,0,255
13206,13329,23402,13398,11437,11308,11893,11935,70,0,0,255
13706,13330,23398,13398,11444,11313,11892,11939,70,0,0,255
14206,13333,23383,13404,11445,11318,11893,11937,70,0,0,255
14706,13329,23400,13400,11451,11322,11893,11936,70,0,0,255
15206,13332,23376,13398,11456,11326,11894,11938,70,0,0,255
15706,13335,23395,13403,11460,11332,11895,11938,70,0,0,255
16206,13332,23407,13398,11466,11337,11895,11940,70,0,0,255
16706,13330,23377,13402,11467,11339,11897,11941,70,0,0,255
17206,13330,23403,13404,11474,11342,11896,11942,70,0,0,255
17706,13331,23416,13406,11477,11348,11897,11940,70,0,0,255
18206,13333,23399,13406,11479,11352,11898,11943,70,0,0,255
18706,13334,23395,13408,11486,11358,11898,11943,70,0,0,255
19206,13338,23400,13409,11489,11362,11901,11943,70,0,0,255
19706,13334,23415,13405,11494,11362,11900,11944,70,0,0,255
20206,13338,23426,13406,11497,11369,11900,11943,70,0,0,255
20706,13331,23409,13411,11501,11373,11901,11947,70,0,0,255
21206,13333,23424,13413,11504,11376,11903,11949,70,0,0,255
21706,13334,23416,13408,11511,11378,11903,11948,70,0,0,255
22206,13332,23389,13411,11514,11383,11903,11946,70,0,0,255
22706,13330,23433,13413,11519,11388,11904,11949,70,0,0,255
23206,13330,23417,13413,11526,11393,11905,11950,70,0,0,255
23706,13332,23409,13415,11526,11396,11905,11949,70,0,0,255
24206,13342,23435,13415,11529,11400,11907,11949,70,0,0,255
24706,13335,23420,13412,11534,11405,11908,11949,70,0,0,255
25206,13338,23422,13419,11538,11409,11907,11951,70,0,0,255
25706,13338,23413,13413,11549,11416,11909,11951,70,0,0,255
26206,13337,23406,13413,11549,11419,11908,11952,70,0,0,255
26706,13331,23430,13412,11552,11427,11909,11953,70,0,0,255
27206,13333,23427,13413,11555,11431,11910,11951,70,0,0,255
27706,13333,23428,13415,11563,11429,11912,11954,70,0,0,255
28206,13340,23437,13415,11565,11436,11913,11953,70,0,0,255
